########: table_doi: 10.17182/hepdata.93014.v1/t1
########: name: Limit 13 TeV on ass. xsec x BR for H+/- to tb (0L,1L,2L)
########: description: The 95% CL upper limit on the production cross section for the Charged Higgs boson decaying into a top-bottom pair.
########: data_file: Figure_008-a.yaml
########: keyword reactions: P P --> HIGGS+ BQ TQBAR --> TQ TQBAR BQ BQBAR | P P --> HIGGS- BQBAR TQ --> TQ TQBAR BQ BQBAR
########: keyword cmenergies: 13000.0
########: SQRT(S) [GeV],13000
########: LUMINOSITY [fb$^-1$],35.9
########Charged Higgs boson mass [TeV],Observed Limit [pb]
######## Number of Input lines:	281
200.0		9.25
210.0		5.97
220.0		2.69
230.0		2.78
240.0		2.87
250.0		2.96
260.0		2.574
270.0		2.188
280.0		1.802
290.0		1.4160000000000001
300.0		1.03
310.0		0.944
320.0		0.858
330.0		0.772
340.0		0.6859999999999999
350.0		0.6
360.0		0.592
370.0		0.584
380.0		0.5760000000000001
390.0		0.5680000000000001
400.0		0.56
410.0		0.532
420.0		0.504
430.0		0.47600000000000003
440.0		0.44800000000000006
450.0		0.42000000000000004
460.0		0.392
470.0		0.364
480.0		0.336
490.0		0.308
500.0		0.28
510.0		0.27
520.0		0.26
530.0		0.25
540.0		0.24000000000000002
550.0		0.23
560.0		0.22000000000000003
570.0		0.21000000000000002
580.0		0.2
590.0		0.19
600.0		0.18
610.0		0.16999999999999998
620.0		0.16
630.0		0.15
640.0		0.13999999999999999
650.0		0.13
660.0		0.13066666666666668
670.0		0.13133333333333333
680.0		0.132
690.0		0.13266666666666668
700.0		0.13333333333333333
710.0		0.134
720.0		0.13466666666666668
730.0		0.13533333333333333
740.0		0.136
750.0		0.1366666666666667
760.0		0.13733333333333334
770.0		0.138
780.0		0.1386666666666667
790.0		0.13933333333333334
800.0		0.14
810.0		0.139
820.0		0.138
830.0		0.137
840.0		0.136
850.0		0.135
860.0		0.134
870.0		0.133
880.0		0.132
890.0		0.131
900.0		0.13
910.0		0.129
920.0		0.128
930.0		0.127
940.0		0.126
950.0		0.125
960.0		0.124
970.0		0.123
980.0		0.122
990.0		0.121
1000.0		0.12
1010.0		0.11853999999999999
1020.0		0.11707999999999999
1030.0		0.11562
1040.0		0.11416
1050.0		0.1127
1060.0		0.11123999999999999
1070.0		0.10977999999999999
1080.0		0.10832
1090.0		0.10686
1100.0		0.1054
1110.0		0.10393999999999999
1120.0		0.10247999999999999
1130.0		0.10102
1140.0		0.09956
1150.0		0.09809999999999999
1160.0		0.09664
1170.0		0.09518
1180.0		0.09372
1190.0		0.09226
1200.0		0.09079999999999999
1210.0		0.08934
1220.0		0.08787999999999999
1230.0		0.08642
1240.0		0.08496
1250.0		0.08349999999999999
1260.0		0.08204
1270.0		0.08058
