# ATLAS arXiv:1412.0237, Fig. 4a
# observed 95% exclusion limits on sigBR(pp->HppmmHmmpp[->(ee)(ee)])
# mHpp[GeV] | sig*BR_95% [pb]
110.0	4.08E-03
120.0	4.33E-03
130.0	3.92E-03
140.0	3.33E-03
150.0	2.74E-03
160.0	2.31E-03
170.0	1.87E-03
180.0	1.70E-03
190.0	1.44E-03
200.0	1.18E-03
210.0	1.08E-03
220.0	9.71E-04
230.0	1.60E-03
240.0	1.30E-03
250.0	1.01E-03
260.0	1.34E-03
270.0	1.48E-03
280.0	1.63E-03
290.0	1.23E-03
300.0	7.34E-04
310.0	9.84E-04
320.0	1.23E-03
330.0	7.05E-04
340.0	6.42E-04
350.0	5.78E-04
360.0	8.11E-04
370.0	7.80E-04
380.0	7.49E-04
390.0	6.52E-04
400.0	5.55E-04
410.0	4.88E-04
420.0	4.20E-04
430.0	4.00E-04
440.0	3.80E-04
450.0	4.00E-04
460.0	4.20E-04
470.0	3.60E-04
480.0	2.99E-04
490.0	2.85E-04
500.0	2.70E-04
510.0	2.55E-04
520.0	2.37E-04
530.0	2.19E-04
540.0	2.01E-04
550.0	2.66E-04
560.0	3.31E-04
570.0	3.29E-04
580.0	3.27E-04
590.0	3.26E-04
600.0	3.24E-04
