# CMS arXiv : 1908.06463, Fig.7a, 137fb^-1, 13TeV
# observed limits on sig (pp -> (ttbar/tW/tq) + H) X BR (H -> ttbar)
# mH[GeV] | sig*BR[pb]
######## Number of Input lines:	31
350.0		0.03489165486864874
360.0		0.03408144884896518
370.0		0.03327124282928163
380.0		0.032925053091080694
390.0		0.032583706937234544
400.0		0.03187383190258957
410.0		0.03110314526418821
420.0		0.029282632443675394
430.0		0.027462119623162577
440.0		0.026881985955989025
450.0		0.026313075699578765
460.0		0.02550289729486366
470.0		0.024678958302821224
480.0		0.023661078994284518
490.0		0.022637040532746053
500.0		0.022233087925519698
510.0		0.021879971214644373
520.0		0.022292590844738083
530.0		0.022747719049866288
540.0		0.021692001973827132
550.0		0.020472908567233723
560.0		0.020582271737735032
570.0		0.02069238930583676
580.0		0.02036205431824371
590.0		0.02003171933065066
600.0		0.019468034829918688
610.0		0.0188795069784598
620.0		0.01862557679198783
630.0		0.018398012689423725
640.0		0.0182621076903239
650.0		0.018138469403806826
