# CMS-PAS-HIG-13-032
# expected 95% exclusion limits on sigBR(pp->H->hh->gammagammabb)
# mX[GeV] | sig*BR_95% [pb]
260.0	0.002120
270.0	0.002400
280.0	0.002510
290.0	0.002620
300.0	0.002730
310.0	0.002630
320.0	0.002530
330.0	0.002430
340.0	0.002330
350.0	0.002230
360.0	0.002137
370.0	0.002044
380.0	0.001951
390.0	0.001858
400.0	0.001765
410.0	0.001696
420.0	0.001627
430.0	0.001558
440.0	0.001489
450.0	0.001420
460.0	0.001330
470.0	0.001240
480.0	0.001150
490.0	0.001060
500.0	0.0009700
510.0	0.0009360
520.0	0.0009020
530.0	0.0008680
540.0	0.0008340
550.0	0.0008000
560.0	0.0007780
570.0	0.0007560
580.0	0.0007340
590.0	0.0007120
600.0	0.0006900
610.0	0.0006720
620.0	0.0006540
630.0	0.0006360
640.0	0.0006180
650.0	0.0006000
660.0	0.0005880
670.0	0.0005760
680.0	0.0005640
690.0	0.0005520
700.0	0.0005400
710.0	0.0005320
720.0	0.0005240
730.0	0.0005160
740.0	0.0005080
750.0	0.0005000
760.0	0.0004920
770.0	0.0004840
780.0	0.0004760
790.0	0.0004680
800.0	0.0004600
810.0	0.0004570
820.0	0.0004540
830.0	0.0004510
840.0	0.0004480
850.0	0.0004450
860.0	0.0004420
870.0	0.0004390
880.0	0.0004360
890.0	0.0004330
900.0	0.0004300
910.0	0.0004300
920.0	0.0004300
930.0	0.0004300
940.0	0.0004300
950.0	0.0004300
960.0	0.0004300
970.0	0.0004300
980.0	0.0004300
990.0	0.0004300
1000.0	0.0004300
1010.0	0.0004350
1020.0	0.0004400
1030.0	0.0004450
1040.0	0.0004500
1050.0	0.0004550
1060.0	0.0004600
1070.0	0.0004650
1080.0	0.0004700
1090.0	0.0004750
1100.0	0.0004800
