# ATLAS arXiv:1502.04478, Table 4
# observed 95% exclusion limits on sigBR(gg->A->hZ->bbZ)
# mA[GeV] | sig*BR_95% [pb]
220.0	0.5700
230.0	0.4300
240.0	0.2900
250.0	0.3350
260.0	0.3800
270.0	0.3375
280.0	0.2950
290.0	0.2525
300.0	0.2100
310.0	0.2025
320.0	0.1950
330.0	0.1875
340.0	0.1800
350.0	0.1700
360.0	0.1660
370.0	0.1620
380.0	0.1580
390.0	0.1540
400.0	0.1500
410.0	0.1286
420.0	0.1072
430.0	0.08580
440.0	0.06440
450.0	0.04300
460.0	0.04120
470.0	0.03940
480.0	0.03760
490.0	0.03580
500.0	0.03400
510.0	0.03240
520.0	0.03080
530.0	0.02920
540.0	0.02760
550.0	0.02600
560.0	0.02580
570.0	0.02560
580.0	0.02540
590.0	0.02520
600.0	0.02500
610.0	0.02320
620.0	0.02140
630.0	0.01960
640.0	0.01780
650.0	0.01600
660.0	0.01600
670.0	0.01600
680.0	0.01600
690.0	0.01600
700.0	0.01600
710.0	0.01500
720.0	0.01400
730.0	0.01300
740.0	0.01200
750.0	0.01100
760.0	0.01100
770.0	0.01100
780.0	0.01100
790.0	0.01100
800.0	0.01100
810.0	0.01140
820.0	0.01180
830.0	0.01220
840.0	0.01260
850.0	0.01300
860.0	0.01300
870.0	0.01300
880.0	0.01300
890.0	0.01300
900.0	0.01300
910.0	0.01340
920.0	0.01380
930.0	0.01420
940.0	0.01460
950.0	0.01500
960.0	0.01480
970.0	0.01460
980.0	0.01440
990.0	0.01420
1000.0	0.01400
