# ATLAS arXiv:1708.09638, Fig. 12b
# observed 95% exclusion limits on sigBR(VV->H->ZZ[->(ll,nunu)(qq)])
# mH[GeV] | sig*BR_95% [pb]
300.0	3.97E-01
310.0	2.61E-01
320.0	2.34E-01
330.0	2.24E-01
340.0	2.57E-01
350.0	3.29E-01
360.0	2.99E-01
370.0	2.65E-01
380.0	2.43E-01
390.0	2.41E-01
400.0	2.48E-01
410.0	2.00E-01
420.0	1.67E-01
430.0	1.59E-01
440.0	1.59E-01
450.0	1.49E-01
460.0	1.36E-01
470.0	1.29E-01
480.0	1.32E-01
490.0	1.35E-01
500.0	1.19E-01
510.0	1.00E-01
520.0	8.13E-02
530.0	6.62E-02
540.0	5.68E-02
550.0	4.85E-02
560.0	4.15E-02
570.0	3.88E-02
580.0	3.84E-02
590.0	4.06E-02
600.0	4.53E-02
610.0	4.96E-02
620.0	4.87E-02
630.0	4.62E-02
640.0	4.51E-02
650.0	4.50E-02
660.0	4.51E-02
670.0	4.66E-02
680.0	4.72E-02
690.0	4.73E-02
700.0	4.41E-02
710.0	3.93E-02
720.0	3.38E-02
730.0	2.82E-02
740.0	2.42E-02
750.0	2.09E-02
760.0	1.80E-02
770.0	1.61E-02
780.0	1.42E-02
790.0	1.22E-02
800.0	1.09E-02
810.0	9.74E-03
820.0	8.68E-03
830.0	8.09E-03
840.0	7.51E-03
850.0	7.27E-03
860.0	7.16E-03
870.0	7.11E-03
880.0	7.19E-03
890.0	7.46E-03
900.0	7.79E-03
910.0	8.12E-03
920.0	8.45E-03
930.0	8.74E-03
940.0	9.03E-03
950.0	9.17E-03
960.0	9.24E-03
970.0	9.31E-03
980.0	9.18E-03
990.0	8.81E-03
1000.0	8.44E-03
1010.0	7.99E-03
1020.0	7.50E-03
1030.0	7.41E-03
1040.0	7.36E-03
1050.0	7.44E-03
1060.0	7.67E-03
1070.0	7.91E-03
1080.0	7.96E-03
1090.0	8.01E-03
1100.0	8.07E-03
1110.0	8.10E-03
1120.0	8.07E-03
1130.0	8.04E-03
1140.0	8.01E-03
1150.0	7.97E-03
1160.0	7.99E-03
1170.0	8.02E-03
1180.0	8.05E-03
1190.0	8.08E-03
1200.0	8.11E-03
1210.0	8.17E-03
1220.0	8.24E-03
1230.0	8.31E-03
1240.0	8.41E-03
1250.0	8.55E-03
1260.0	8.70E-03
1270.0	8.85E-03
1280.0	8.99E-03
1290.0	8.96E-03
1300.0	8.87E-03
1310.0	8.79E-03
1320.0	8.70E-03
1330.0	8.73E-03
1340.0	8.76E-03
1350.0	8.79E-03
1360.0	8.82E-03
1370.0	8.56E-03
1380.0	8.21E-03
1390.0	7.86E-03
1400.0	7.49E-03
1410.0	7.02E-03
1420.0	6.55E-03
1430.0	6.22E-03
1440.0	6.02E-03
1450.0	5.81E-03
1460.0	5.74E-03
1470.0	5.75E-03
1480.0	5.75E-03
1490.0	5.76E-03
1500.0	5.76E-03
1510.0	5.67E-03
1520.0	5.51E-03
1530.0	5.35E-03
1540.0	5.18E-03
1550.0	5.02E-03
1560.0	4.86E-03
1570.0	4.87E-03
1580.0	4.88E-03
1590.0	4.84E-03
1600.0	4.69E-03
1610.0	4.54E-03
1620.0	4.33E-03
1630.0	4.05E-03
1640.0	3.76E-03
1650.0	3.47E-03
1660.0	3.17E-03
1670.0	2.93E-03
1680.0	2.77E-03
1690.0	2.61E-03
1700.0	2.52E-03
1710.0	2.44E-03
1720.0	2.37E-03
1730.0	2.30E-03
1740.0	2.25E-03
1750.0	2.22E-03
1760.0	2.19E-03
1770.0	2.16E-03
1780.0	2.13E-03
1790.0	2.10E-03
1800.0	2.07E-03
1810.0	2.04E-03
1820.0	2.01E-03
1830.0	1.98E-03
1840.0	1.95E-03
1850.0	1.92E-03
1860.0	1.89E-03
1870.0	1.86E-03
1880.0	1.83E-03
1890.0	1.80E-03
1900.0	1.78E-03
1910.0	1.75E-03
1920.0	1.72E-03
1930.0	1.69E-03
1940.0	1.67E-03
1950.0	1.65E-03
1960.0	1.63E-03
1970.0	1.61E-03
1980.0	1.59E-03
1990.0	1.58E-03
2000.0	1.58E-03
2010.0	1.59E-03
2020.0	1.59E-03
2030.0	1.59E-03
2040.0	1.60E-03
2050.0	1.60E-03
2060.0	1.60E-03
2070.0	1.61E-03
2080.0	1.61E-03
2090.0	1.61E-03
2100.0	1.62E-03
2110.0	1.62E-03
2120.0	1.62E-03
2130.0	1.62E-03
2140.0	1.62E-03
2150.0	1.61E-03
2160.0	1.61E-03
2170.0	1.61E-03
2180.0	1.61E-03
2190.0	1.61E-03
