# CMS arXiv:1508.07774, Table 10 bottom
# observed 95% exclusion limits on sigBR(pp->H+->tau+nu)
# mH+[GeV] | sig*BR_95% [pb]
180.0	3.77E-01
190.0	3.73E-01
200.0	3.61E-01
210.0	3.47E-01
220.0	3.32E-01
230.0	3.10E-01
240.0	2.89E-01
250.0	2.67E-01
260.0	2.44E-01
270.0	2.21E-01
280.0	1.99E-01
290.0	1.76E-01
300.0	1.53E-01
310.0	1.43E-01
320.0	1.33E-01
330.0	1.23E-01
340.0	1.13E-01
350.0	1.04E-01
360.0	9.36E-02
370.0	8.37E-02
380.0	7.38E-02
390.0	6.39E-02
400.0	5.40E-02
410.0	5.18E-02
420.0	4.96E-02
430.0	4.74E-02
440.0	4.52E-02
450.0	4.30E-02
460.0	4.08E-02
470.0	3.86E-02
480.0	3.64E-02
490.0	3.42E-02
500.0	3.20E-02
510.0	3.13E-02
520.0	3.06E-02
530.0	2.99E-02
540.0	2.92E-02
550.0	2.85E-02
560.0	2.78E-02
570.0	2.71E-02
580.0	2.64E-02
590.0	2.57E-02
600.0	2.50E-02
