######: paper: 201105639
######: table_doi: 10.17182/hepdata.95826.v1/t7
######: name: Cross-section limits gluon-gluon fusion in llbb
######: description: Upper bounds at 95% CL on the production cross-section times the branching ratio B(A->ZH)xB(H->bb) in pb for a narrow width A boson produced via gluon-gluon fusion.
######: For each signal point, characterised by the mass pair (mA, mH), two limits are provided, the observed and the expected.
######: data_file: limits_ggA_narrow_width.yaml
######: keyword reactions: p p --> HIGGS | HIGGS --> Z0 HIGGS | Z0 --> E+ E- | Z0 --> MU+ MU- | HIGGS --> BQ BQBAR
######: keyword observables: cls
######: keyword cmenergies: 13000.0
######: keyword phrases: cross-section limits | Higgs boson production | 2HDM | gluon-gluon fusion
######: Limit,Observed
######: SQRT(S) [GeV],13000
######: LUMINOSITY [fb$^{-1}$],139
######: mH [GeV],mA [GeV],Upper limit on  sigma(ggA) x B(A->ZH) x B(H->bb)  at 95% CL [pb]
1.400000e+02	6.300000e+02	2.204790e-02
1.400000e+02	6.400000e+02	2.166430e-02
1.400000e+02	6.500000e+02	2.629880e-02
1.400000e+02	6.600000e+02	2.078650e-02
1.400000e+02	6.700000e+02	1.879260e-02
1.400000e+02	6.800000e+02	2.064720e-02
1.400000e+02	6.900000e+02	2.307940e-02
1.400000e+02	7.000000e+02	2.075520e-02
1.400000e+02	7.100000e+02	1.689270e-02
1.400000e+02	7.200000e+02	2.202230e-02
1.400000e+02	7.300000e+02	1.308280e-02
1.400000e+02	7.400000e+02	1.010220e-02
1.400000e+02	7.500000e+02	9.646060e-03
1.400000e+02	7.600000e+02	1.105030e-02
1.400000e+02	7.700000e+02	7.669370e-03
1.400000e+02	7.800000e+02	8.037710e-03
1.400000e+02	7.900000e+02	9.554760e-03
1.400000e+02	8.000000e+02	1.039760e-02
1.500000e+02	2.500000e+02	3.815710e-01
1.500000e+02	2.600000e+02	1.866200e-01
1.500000e+02	2.700000e+02	2.345360e-01
1.500000e+02	2.800000e+02	9.889350e-02
1.500000e+02	2.900000e+02	1.192970e-01
1.500000e+02	3.000000e+02	1.706550e-01
1.500000e+02	3.100000e+02	8.521550e-02
1.500000e+02	3.200000e+02	1.143560e-01
1.500000e+02	3.300000e+02	1.124330e-01
1.500000e+02	3.400000e+02	1.578670e-01
1.500000e+02	3.500000e+02	1.167230e-01
1.500000e+02	3.600000e+02	1.240330e-01
1.500000e+02	3.700000e+02	1.667630e-01
1.500000e+02	3.800000e+02	1.799770e-01
1.500000e+02	3.900000e+02	1.406250e-01
1.500000e+02	4.000000e+02	1.193730e-01
1.500000e+02	4.100000e+02	1.049560e-01
1.500000e+02	4.200000e+02	1.061960e-01
1.500000e+02	4.300000e+02	1.082110e-01
1.500000e+02	4.400000e+02	1.076950e-01
1.500000e+02	4.500000e+02	9.429450e-02
1.500000e+02	4.600000e+02	8.308250e-02
1.500000e+02	4.700000e+02	8.244680e-02
1.500000e+02	4.800000e+02	7.081480e-02
1.500000e+02	4.900000e+02	4.676560e-02
1.500000e+02	5.000000e+02	4.785910e-02
1.500000e+02	5.100000e+02	4.091930e-02
1.500000e+02	5.200000e+02	4.952690e-02
1.500000e+02	5.300000e+02	4.379080e-02
1.500000e+02	5.400000e+02	3.331430e-02
1.500000e+02	5.500000e+02	2.804350e-02
1.500000e+02	5.600000e+02	3.183450e-02
1.500000e+02	5.700000e+02	2.340780e-02
1.500000e+02	5.800000e+02	2.577710e-02
1.500000e+02	5.900000e+02	2.089680e-02
1.500000e+02	6.000000e+02	2.221930e-02
1.500000e+02	6.100000e+02	3.124560e-02
1.500000e+02	6.200000e+02	2.608370e-02
1.500000e+02	6.300000e+02	2.484650e-02
1.500000e+02	6.400000e+02	2.307710e-02
1.500000e+02	6.500000e+02	2.288130e-02
1.500000e+02	6.600000e+02	2.300540e-02
1.500000e+02	6.700000e+02	2.601280e-02
1.500000e+02	6.800000e+02	2.306130e-02
1.500000e+02	6.900000e+02	2.163420e-02
1.500000e+02	7.000000e+02	1.872970e-02
1.500000e+02	7.100000e+02	1.861240e-02
1.500000e+02	7.200000e+02	1.842850e-02
1.500000e+02	7.300000e+02	1.684970e-02
1.500000e+02	7.400000e+02	1.878520e-02
1.500000e+02	7.500000e+02	1.787290e-02
1.500000e+02	7.600000e+02	1.372440e-02
1.500000e+02	7.700000e+02	9.605680e-03
1.500000e+02	7.800000e+02	1.108040e-02
1.500000e+02	7.900000e+02	8.215210e-03
1.500000e+02	8.000000e+02	7.513890e-03
1.600000e+02	2.600000e+02	3.391720e-01
1.600000e+02	2.700000e+02	2.140660e-01
1.600000e+02	2.800000e+02	2.084720e-01
1.600000e+02	2.900000e+02	1.369970e-01
1.600000e+02	3.000000e+02	1.405020e-01
1.600000e+02	3.100000e+02	1.552180e-01
1.600000e+02	3.200000e+02	8.677080e-02
1.600000e+02	3.300000e+02	9.864680e-02
1.600000e+02	3.400000e+02	1.467210e-01
1.600000e+02	3.500000e+02	1.909660e-01
1.600000e+02	3.600000e+02	1.217720e-01
1.600000e+02	3.700000e+02	1.202770e-01
1.600000e+02	3.800000e+02	1.336290e-01
1.600000e+02	3.900000e+02	1.304500e-01
1.600000e+02	4.000000e+02	1.223440e-01
1.600000e+02	4.100000e+02	1.005220e-01
1.600000e+02	4.200000e+02	9.221450e-02
1.600000e+02	4.300000e+02	8.157020e-02
1.600000e+02	4.400000e+02	8.735700e-02
1.600000e+02	4.500000e+02	1.009490e-01
1.600000e+02	4.600000e+02	7.921530e-02
1.600000e+02	4.700000e+02	6.391210e-02
1.600000e+02	4.800000e+02	5.975950e-02
1.600000e+02	4.900000e+02	5.677070e-02
1.600000e+02	5.000000e+02	5.310210e-02
1.600000e+02	5.100000e+02	3.200810e-02
1.600000e+02	5.200000e+02	3.811600e-02
1.600000e+02	5.300000e+02	4.251300e-02
1.600000e+02	5.400000e+02	4.380390e-02
1.600000e+02	5.500000e+02	4.754800e-02
1.600000e+02	5.600000e+02	2.902240e-02
1.600000e+02	5.700000e+02	3.191430e-02
1.600000e+02	5.800000e+02	4.012000e-02
1.600000e+02	5.900000e+02	2.919220e-02
1.600000e+02	6.000000e+02	2.515170e-02
1.600000e+02	6.100000e+02	1.916220e-02
1.600000e+02	6.200000e+02	1.696300e-02
1.600000e+02	6.300000e+02	2.508750e-02
1.600000e+02	6.400000e+02	1.790030e-02
1.600000e+02	6.500000e+02	1.592320e-02
1.600000e+02	6.600000e+02	1.803980e-02
1.600000e+02	6.700000e+02	1.802550e-02
1.600000e+02	6.800000e+02	2.064030e-02
1.600000e+02	6.900000e+02	2.582850e-02
1.600000e+02	7.000000e+02	2.349170e-02
1.600000e+02	7.100000e+02	2.172470e-02
1.600000e+02	7.200000e+02	1.817400e-02
1.600000e+02	7.300000e+02	1.830300e-02
1.600000e+02	7.400000e+02	1.503950e-02
