# CMS-PAS-HIG-16-025, Fig. 5
# observed 95% exclusion limits on sigBR(pp->X->bb)
# mX[GeV] | sig*BR_95% [pb]
550.0	9.95E+00
560.0	8.62E+00
570.0	7.60E+00
580.0	6.58E+00
590.0	5.10E+00
600.0	5.21E+00
610.0	5.31E+00
620.0	5.42E+00
630.0	5.64E+00
640.0	5.85E+00
650.0	5.83E+00
660.0	5.80E+00
670.0	5.77E+00
680.0	5.78E+00
690.0	5.78E+00
700.0	5.67E+00
710.0	5.56E+00
720.0	5.45E+00
730.0	5.37E+00
740.0	5.29E+00
750.0	5.22E+00
760.0	5.14E+00
770.0	5.07E+00
780.0	5.04E+00
790.0	5.02E+00
800.0	5.00E+00
810.0	5.04E+00
820.0	5.08E+00
830.0	5.20E+00
840.0	5.32E+00
850.0	5.17E+00
860.0	5.02E+00
870.0	4.87E+00
880.0	4.69E+00
890.0	4.52E+00
900.0	4.27E+00
910.0	4.03E+00
920.0	3.78E+00
930.0	3.51E+00
940.0	3.24E+00
950.0	2.97E+00
960.0	2.75E+00
970.0	2.52E+00
980.0	2.36E+00
990.0	2.21E+00
1000.0	2.19E+00
1010.0	2.16E+00
1020.0	2.14E+00
1030.0	2.14E+00
1040.0	2.15E+00
1050.0	2.15E+00
1060.0	2.15E+00
1070.0	2.15E+00
1080.0	2.15E+00
1090.0	2.17E+00
1100.0	2.18E+00
1110.0	2.34E+00
1120.0	2.50E+00
1130.0	2.73E+00
1140.0	2.96E+00
1150.0	3.20E+00
1160.0	3.44E+00
1170.0	3.82E+00
1180.0	4.19E+00
1190.0	4.50E+00
1200.0	4.80E+00
