# CMS-PAS-EXO-17-005, Fig. 7 left
# expected 95% exclusion limits on sigBR(gg->X->Zgamma)
# mX[GeV] | sig*BR_95% [pb]
350.0	5.13E-02
360.0	4.79E-02
370.0	4.46E-02
380.0	4.16E-02
390.0	3.89E-02
400.0	3.63E-02
410.0	3.42E-02
420.0	3.23E-02
430.0	3.04E-02
440.0	2.89E-02
450.0	2.75E-02
460.0	2.61E-02
470.0	2.48E-02
480.0	2.37E-02
490.0	2.26E-02
500.0	2.15E-02
510.0	2.06E-02
520.0	1.97E-02
530.0	1.89E-02
540.0	1.81E-02
550.0	1.73E-02
560.0	1.66E-02
570.0	1.60E-02
580.0	1.54E-02
590.0	1.48E-02
600.0	1.43E-02
610.0	1.37E-02
620.0	1.32E-02
630.0	1.28E-02
640.0	1.23E-02
650.0	1.19E-02
660.0	1.14E-02
670.0	1.10E-02
680.0	1.06E-02
690.0	1.03E-02
700.0	9.97E-03
710.0	9.66E-03
720.0	9.36E-03
730.0	9.06E-03
740.0	8.79E-03
750.0	8.52E-03
760.0	8.26E-03
770.0	8.02E-03
780.0	7.78E-03
790.0	7.54E-03
800.0	7.36E-03
810.0	7.18E-03
820.0	7.00E-03
830.0	6.81E-03
840.0	6.65E-03
850.0	6.49E-03
860.0	6.33E-03
870.0	6.18E-03
880.0	6.02E-03
890.0	5.89E-03
900.0	5.76E-03
910.0	5.63E-03
920.0	5.50E-03
930.0	5.38E-03
940.0	5.26E-03
950.0	5.16E-03
960.0	5.05E-03
970.0	4.94E-03
980.0	4.83E-03
990.0	4.73E-03
1000.0	4.64E-03
1010.0	4.55E-03
1020.0	4.47E-03
1030.0	4.38E-03
1040.0	4.29E-03
1050.0	4.21E-03
1060.0	4.14E-03
1070.0	4.06E-03
1080.0	3.99E-03
1090.0	3.92E-03
1100.0	3.84E-03
1110.0	3.77E-03
1120.0	3.71E-03
1130.0	3.64E-03
1140.0	3.57E-03
1150.0	3.50E-03
1160.0	3.44E-03
1170.0	3.38E-03
1180.0	3.33E-03
1190.0	3.28E-03
1200.0	3.23E-03
1210.0	3.18E-03
1220.0	3.13E-03
1230.0	3.08E-03
1240.0	3.04E-03
1250.0	3.00E-03
1260.0	2.96E-03
1270.0	2.92E-03
1280.0	2.88E-03
1290.0	2.84E-03
1300.0	2.80E-03
1310.0	2.76E-03
1320.0	2.73E-03
1330.0	2.69E-03
1340.0	2.66E-03
1350.0	2.62E-03
1360.0	2.59E-03
1370.0	2.55E-03
1380.0	2.52E-03
1390.0	2.49E-03
1400.0	2.46E-03
1410.0	2.43E-03
1420.0	2.40E-03
1430.0	2.37E-03
1440.0	2.34E-03
1450.0	2.31E-03
1460.0	2.28E-03
1470.0	2.25E-03
1480.0	2.22E-03
1490.0	2.19E-03
1500.0	2.16E-03
1510.0	2.13E-03
1520.0	2.11E-03
1530.0	2.08E-03
1540.0	2.05E-03
1550.0	2.03E-03
1560.0	2.00E-03
1570.0	1.98E-03
1580.0	1.95E-03
1590.0	1.93E-03
1600.0	1.90E-03
1610.0	1.88E-03
1620.0	1.86E-03
1630.0	1.84E-03
1640.0	1.82E-03
1650.0	1.79E-03
1660.0	1.77E-03
1670.0	1.75E-03
1680.0	1.73E-03
1690.0	1.71E-03
1700.0	1.69E-03
1710.0	1.67E-03
1720.0	1.65E-03
1730.0	1.63E-03
1740.0	1.62E-03
1750.0	1.60E-03
1760.0	1.58E-03
1770.0	1.56E-03
1780.0	1.54E-03
1790.0	1.53E-03
1800.0	1.51E-03
1810.0	1.49E-03
1820.0	1.48E-03
1830.0	1.46E-03
1840.0	1.44E-03
1850.0	1.43E-03
1860.0	1.41E-03
1870.0	1.39E-03
1880.0	1.38E-03
1890.0	1.37E-03
1900.0	1.35E-03
1910.0	1.34E-03
1920.0	1.32E-03
1930.0	1.31E-03
1940.0	1.29E-03
1950.0	1.28E-03
1960.0	1.26E-03
1970.0	1.25E-03
1980.0	1.24E-03
1990.0	1.22E-03
2000.0	1.21E-03
2010.0	1.20E-03
2020.0	1.19E-03
2030.0	1.17E-03
2040.0	1.16E-03
2050.0	1.15E-03
2060.0	1.13E-03
2070.0	1.12E-03
2080.0	1.11E-03
2090.0	1.10E-03
2100.0	1.09E-03
2110.0	1.08E-03
2120.0	1.06E-03
2130.0	1.05E-03
2140.0	1.04E-03
2150.0	1.03E-03
2160.0	1.02E-03
2170.0	1.01E-03
2180.0	1.00E-03
2190.0	9.89E-04
2200.0	9.78E-04
2210.0	9.69E-04
2220.0	9.61E-04
2230.0	9.52E-04
2240.0	9.43E-04
2250.0	9.34E-04
2260.0	9.25E-04
2270.0	9.17E-04
2280.0	9.08E-04
2290.0	8.99E-04
2300.0	8.90E-04
2310.0	8.81E-04
2320.0	8.72E-04
2330.0	8.65E-04
2340.0	8.57E-04
2350.0	8.50E-04
2360.0	8.43E-04
2370.0	8.36E-04
2380.0	8.29E-04
2390.0	8.21E-04
2400.0	8.14E-04
2410.0	8.07E-04
2420.0	8.00E-04
2430.0	7.93E-04
2440.0	7.85E-04
2450.0	7.78E-04
2460.0	7.71E-04
2470.0	7.65E-04
2480.0	7.59E-04
2490.0	7.53E-04
2500.0	7.47E-04
2510.0	7.41E-04
2520.0	7.35E-04
2530.0	7.28E-04
2540.0	7.22E-04
2550.0	7.16E-04
2560.0	7.10E-04
2570.0	7.04E-04
2580.0	6.98E-04
2590.0	6.92E-04
2600.0	6.86E-04
2610.0	6.81E-04
2620.0	6.76E-04
2630.0	6.71E-04
2640.0	6.66E-04
2650.0	6.61E-04
2660.0	6.56E-04
2670.0	6.50E-04
2680.0	6.45E-04
2690.0	6.40E-04
2700.0	6.35E-04
2710.0	6.30E-04
2720.0	6.25E-04
2730.0	6.20E-04
2740.0	6.15E-04
2750.0	6.11E-04
2760.0	6.06E-04
2770.0	6.02E-04
2780.0	5.98E-04
2790.0	5.93E-04
2800.0	5.89E-04
2810.0	5.85E-04
2820.0	5.81E-04
2830.0	5.76E-04
2840.0	5.72E-04
2850.0	5.68E-04
2860.0	5.63E-04
2870.0	5.59E-04
2880.0	5.55E-04
2890.0	5.51E-04
2900.0	5.47E-04
2910.0	5.44E-04
2920.0	5.40E-04
2930.0	5.37E-04
2940.0	5.34E-04
2950.0	5.30E-04
2960.0	5.27E-04
2970.0	5.24E-04
2980.0	5.20E-04
2990.0	5.17E-04
3000.0	5.14E-04
3010.0	5.11E-04
3020.0	5.07E-04
3030.0	5.04E-04
3040.0	5.01E-04
3050.0	4.97E-04
3060.0	4.94E-04
3070.0	4.91E-04
3080.0	4.88E-04
3090.0	4.86E-04
3100.0	4.83E-04
3110.0	4.80E-04
3120.0	4.77E-04
3130.0	4.74E-04
3140.0	4.72E-04
3150.0	4.69E-04
3160.0	4.66E-04
3170.0	4.63E-04
3180.0	4.60E-04
3190.0	4.57E-04
3200.0	4.55E-04
3210.0	4.52E-04
3220.0	4.50E-04
3230.0	4.48E-04
3240.0	4.46E-04
3250.0	4.44E-04
3260.0	4.42E-04
3270.0	4.39E-04
3280.0	4.37E-04
3290.0	4.35E-04
3300.0	4.33E-04
3310.0	4.31E-04
3320.0	4.29E-04
3330.0	4.27E-04
3340.0	4.25E-04
3350.0	4.22E-04
3360.0	4.20E-04
3370.0	4.19E-04
3380.0	4.17E-04
3390.0	4.15E-04
3400.0	4.14E-04
3410.0	4.12E-04
3420.0	4.10E-04
3430.0	4.09E-04
3440.0	4.07E-04
3450.0	4.06E-04
3460.0	4.04E-04
3470.0	4.02E-04
3480.0	4.01E-04
3490.0	3.99E-04
3500.0	3.97E-04
3510.0	3.96E-04
3520.0	3.94E-04
3530.0	3.92E-04
3540.0	3.91E-04
3550.0	3.90E-04
3560.0	3.89E-04
3570.0	3.87E-04
3580.0	3.86E-04
3590.0	3.85E-04
3600.0	3.84E-04
3610.0	3.83E-04
3620.0	3.81E-04
3630.0	3.80E-04
3640.0	3.79E-04
3650.0	3.78E-04
3660.0	3.76E-04
3670.0	3.75E-04
3680.0	3.74E-04
3690.0	3.73E-04
3700.0	3.72E-04
3710.0	3.70E-04
3720.0	3.69E-04
3730.0	3.68E-04
3740.0	3.67E-04
3750.0	3.66E-04
3760.0	3.66E-04
3770.0	3.65E-04
