# ATLAS arXiv:1806.01532, Fig. 7a
# observed 95% exclusion limits on sigBR(WZ->Hpm->WZ)
# mHp[GeV] | sig*BR_95% [pb]
200.0	2.50E-01
210.0	2.73E-01
220.0	2.95E-01
230.0	3.18E-01
240.0	3.40E-01
250.0	3.62E-01
260.0	3.39E-01
270.0	3.16E-01
280.0	2.93E-01
290.0	2.69E-01
300.0	2.46E-01
310.0	2.38E-01
320.0	2.30E-01
330.0	2.21E-01
340.0	2.13E-01
350.0	2.05E-01
360.0	2.20E-01
370.0	2.35E-01
380.0	2.49E-01
390.0	2.64E-01
400.0	2.79E-01
410.0	2.74E-01
420.0	2.69E-01
430.0	2.63E-01
440.0	2.58E-01
450.0	2.53E-01
460.0	2.45E-01
470.0	2.36E-01
480.0	2.28E-01
490.0	2.20E-01
500.0	2.11E-01
510.0	1.97E-01
520.0	1.82E-01
530.0	1.68E-01
540.0	1.53E-01
550.0	1.38E-01
560.0	1.24E-01
570.0	1.09E-01
580.0	9.44E-02
590.0	7.98E-02
600.0	6.51E-02
610.0	6.47E-02
620.0	6.43E-02
630.0	6.39E-02
640.0	6.34E-02
650.0	6.30E-02
660.0	6.26E-02
670.0	6.21E-02
680.0	6.17E-02
690.0	6.13E-02
700.0	6.09E-02
710.0	5.78E-02
720.0	5.48E-02
730.0	5.17E-02
740.0	4.87E-02
750.0	4.56E-02
760.0	4.26E-02
770.0	3.96E-02
780.0	3.65E-02
790.0	3.35E-02
800.0	3.04E-02
810.0	2.96E-02
820.0	2.88E-02
830.0	2.80E-02
840.0	2.72E-02
850.0	2.64E-02
860.0	2.56E-02
870.0	2.48E-02
880.0	2.40E-02
890.0	2.32E-02
900.0	2.24E-02
