# ATLAS arXiv:1808.00336, Fig. 2 top
# observed 95% exclusion limits on sigBR(pp->H->hh->bbtautau)
# mH[GeV] | sig*BR_95% [pb]
260.0	1.10E-01
270.0	1.34E-01
280.0	1.57E-01
290.0	1.81E-01
300.0	2.04E-01
310.0	1.84E-01
320.0	1.64E-01
330.0	1.44E-01
340.0	1.08E-01
350.0	7.20E-02
360.0	6.54E-02
370.0	5.88E-02
380.0	5.22E-02
390.0	4.56E-02
400.0	3.90E-02
410.0	3.70E-02
420.0	3.51E-02
430.0	3.31E-02
440.0	3.12E-02
450.0	2.92E-02
460.0	2.86E-02
470.0	2.81E-02
480.0	2.75E-02
490.0	2.70E-02
500.0	2.64E-02
510.0	2.26E-02
520.0	1.88E-02
530.0	1.51E-02
540.0	1.13E-02
550.0	7.50E-03
560.0	7.80E-03
570.0	8.10E-03
580.0	8.40E-03
590.0	8.70E-03
600.0	9.00E-03
610.0	9.11E-03
620.0	9.22E-03
630.0	9.33E-03
640.0	9.44E-03
650.0	9.55E-03
660.0	9.66E-03
670.0	9.77E-03
680.0	9.88E-03
690.0	9.99E-03
700.0	1.01E-02
710.0	1.01E-02
720.0	1.00E-02
730.0	9.95E-03
740.0	9.90E-03
750.0	9.85E-03
760.0	9.80E-03
770.0	9.75E-03
780.0	9.70E-03
790.0	9.65E-03
800.0	9.60E-03
810.0	9.22E-03
820.0	8.84E-03
830.0	8.46E-03
840.0	8.08E-03
850.0	7.70E-03
860.0	7.32E-03
870.0	6.94E-03
880.0	6.56E-03
890.0	6.18E-03
900.0	5.80E-03
910.0	6.21E-03
920.0	6.62E-03
930.0	7.03E-03
940.0	7.44E-03
950.0	7.85E-03
960.0	8.26E-03
970.0	8.67E-03
980.0	9.08E-03
990.0	9.49E-03
1000.0	9.90E-03
