# CMS arXiv:1807.02826, Fig. 8, solid line
# observed 95% exclusion limits on sigBR(gg->A->hZ->bbZ)
# mA[GeV] | sig*BR_95% [pb]
800.0	3.27E-02
810.0	3.31E-02
820.0	3.35E-02
830.0	3.39E-02
840.0	3.43E-02
850.0	3.47E-02
860.0	3.35E-02
870.0	3.23E-02
880.0	3.10E-02
890.0	2.98E-02
900.0	2.86E-02
910.0	2.62E-02
920.0	2.39E-02
930.0	2.15E-02
940.0	1.92E-02
950.0	1.69E-02
960.0	1.58E-02
970.0	1.47E-02
980.0	1.36E-02
990.0	1.25E-02
1000.0	1.14E-02
1010.0	1.08E-02
1020.0	1.02E-02
1030.0	9.56E-03
1040.0	8.95E-03
1050.0	8.34E-03
1060.0	8.18E-03
1070.0	8.03E-03
1080.0	7.87E-03
1090.0	7.72E-03
1100.0	7.56E-03
1110.0	7.96E-03
1120.0	8.35E-03
1130.0	8.69E-03
1140.0	9.04E-03
1150.0	9.39E-03
1160.0	9.49E-03
1170.0	9.58E-03
1180.0	9.68E-03
1190.0	9.77E-03
1200.0	9.87E-03
1210.0	9.97E-03
1220.0	9.97E-03
1230.0	9.97E-03
1240.0	9.97E-03
1250.0	9.98E-03
1260.0	1.02E-02
1270.0	1.04E-02
1280.0	1.06E-02
1290.0	1.09E-02
1300.0	1.12E-02
1310.0	1.13E-02
1320.0	1.13E-02
1330.0	1.13E-02
1340.0	1.14E-02
1350.0	1.14E-02
1360.0	1.15E-02
1370.0	1.15E-02
1380.0	1.15E-02
1390.0	1.15E-02
1400.0	1.15E-02
1410.0	1.13E-02
1420.0	1.10E-02
1430.0	1.08E-02
1440.0	1.05E-02
1450.0	1.02E-02
1460.0	9.95E-03
1470.0	9.66E-03
1480.0	9.37E-03
1490.0	9.08E-03
1500.0	8.83E-03
1510.0	8.58E-03
1520.0	8.33E-03
1530.0	8.08E-03
1540.0	7.78E-03
1550.0	7.48E-03
1560.0	7.19E-03
1570.0	6.96E-03
1580.0	6.73E-03
1590.0	6.50E-03
1600.0	6.27E-03
1610.0	6.25E-03
1620.0	6.22E-03
1630.0	6.20E-03
1640.0	6.18E-03
1650.0	6.15E-03
1660.0	6.18E-03
1670.0	6.21E-03
1680.0	6.25E-03
1690.0	6.28E-03
1700.0	6.37E-03
1710.0	6.47E-03
1720.0	6.57E-03
1730.0	6.66E-03
1740.0	6.87E-03
1750.0	7.07E-03
1760.0	7.25E-03
1770.0	7.43E-03
1780.0	7.62E-03
1790.0	7.80E-03
1800.0	7.96E-03
1810.0	7.96E-03
1820.0	7.96E-03
1830.0	7.96E-03
1840.0	8.02E-03
1850.0	8.07E-03
1860.0	8.12E-03
1870.0	8.12E-03
1880.0	8.12E-03
1890.0	8.13E-03
1900.0	8.02E-03
1910.0	7.92E-03
1920.0	7.82E-03
1930.0	7.78E-03
1940.0	7.74E-03
1950.0	7.71E-03
1960.0	7.67E-03
1970.0	7.60E-03
1980.0	7.53E-03
1990.0	7.45E-03
2000.0	7.38E-03
