# ATLAS-CONF-2016-104, Fig. 22
# expected 95% exclusion limits on sigBR(tt->H->tt)
# mH[GeV] | sig*BR_95% [pb]
400.0	3.59E-01
410.0	3.54E-01
420.0	3.49E-01
430.0	3.30E-01
440.0	3.19E-01
450.0	2.96E-01
460.0	2.84E-01
470.0	2.74E-01
480.0	2.64E-01
490.0	2.44E-01
500.0	2.36E-01
510.0	2.27E-01
520.0	2.21E-01
530.0	2.11E-01
540.0	2.06E-01
550.0	2.02E-01
560.0	1.96E-01
570.0	1.92E-01
580.0	1.83E-01
590.0	1.79E-01
600.0	1.75E-01
610.0	1.72E-01
620.0	1.64E-01
630.0	1.62E-01
640.0	1.58E-01
650.0	1.55E-01
660.0	1.49E-01
670.0	1.46E-01
680.0	1.43E-01
690.0	1.41E-01
700.0	1.35E-01
710.0	1.32E-01
720.0	1.29E-01
730.0	1.25E-01
740.0	1.22E-01
750.0	1.16E-01
760.0	1.13E-01
770.0	1.10E-01
780.0	1.07E-01
790.0	1.02E-01
800.0	9.89E-02
810.0	9.65E-02
820.0	9.45E-02
830.0	8.99E-02
840.0	8.79E-02
850.0	8.54E-02
860.0	8.36E-02
870.0	7.94E-02
880.0	7.78E-02
890.0	7.61E-02
900.0	7.39E-02
910.0	7.23E-02
920.0	6.88E-02
930.0	6.74E-02
940.0	6.60E-02
950.0	6.44E-02
960.0	6.15E-02
970.0	6.01E-02
980.0	5.85E-02
990.0	5.74E-02
1000.0	5.55E-02
