# ATLAS arXiv:1412.0237, Fig. 4b
# observed 95% exclusion limits on sigBR(pp->HppmmHmmpp[->(emu)(emu)])
# mHpp[GeV] | sig*BR_95% [pb]
40.0	8.93E-03
50.0	7.36E-03
60.0	6.27E-03
70.0	4.47E-03
80.0	5.17E-03
90.0	5.25E-03
100.0	3.14E-03
110.0	3.04E-03
120.0	2.85E-03
130.0	2.27E-03
140.0	1.60E-03
150.0	1.19E-03
160.0	1.62E-03
170.0	1.73E-03
180.0	1.40E-03
190.0	1.17E-03
200.0	8.65E-04
210.0	9.01E-04
220.0	9.38E-04
230.0	8.93E-04
240.0	8.72E-04
250.0	8.51E-04
260.0	7.71E-04
270.0	6.91E-04
280.0	6.87E-04
290.0	6.83E-04
300.0	6.79E-04
310.0	8.40E-04
320.0	1.00E-03
330.0	9.12E-04
340.0	8.24E-04
350.0	7.52E-04
360.0	6.79E-04
370.0	6.38E-04
380.0	5.97E-04
390.0	5.88E-04
400.0	5.78E-04
410.0	5.60E-04
420.0	5.42E-04
430.0	5.34E-04
440.0	5.25E-04
450.0	5.08E-04
460.0	5.58E-04
470.0	6.07E-04
480.0	6.66E-04
490.0	7.25E-04
500.0	6.70E-04
510.0	6.15E-04
520.0	5.60E-04
530.0	5.11E-04
540.0	4.62E-04
550.0	4.31E-04
560.0	3.99E-04
570.0	3.75E-04
580.0	3.51E-04
590.0	3.19E-04
600.0	3.40E-04
