#1912.01594, Fig. 6c
# observed 95% exclusion limits on sig(VV -> X -> WW) (both lv2q & 2l2v)
# mPHI[GeV] | sig [pb]
######## Number of Input lines:	561
200.0		0.61112568419474
205.0		0.6650017151104819
210.0		0.7188777460262238
215.0		0.7727537769419657
220.0		0.8068651510208632
225.0		0.8367169007814748
230.0		0.8665686505420863
235.0		0.8964204003026979
240.0		1.0146338061292528
245.0		1.1315524463248912
250.0		1.2013673631147013
255.0		1.2711822799045116
260.0		1.3409971966943217
265.0		1.410812113484132
270.0		1.4806270302739422
275.0		1.5504419470637525
280.0		1.6179956853923179
285.0		1.6678839669924053
290.0		1.7177722485924927
295.0		1.76766053019258
300.0		1.8175488117926675
305.0		1.8674370933927549
310.0		1.8385831319631891
315.0		1.7461296665481336
320.0		1.6536762011330783
325.0		1.5612227357180228
330.0		1.4687692703029676
335.0		1.376315804887912
340.0		1.2699521302317618
345.0		1.1634890969381748
350.0		1.0570260636445878
355.0		0.974066133193208
360.0		0.8964199477322413
365.0		0.8187737622712745
370.0		0.7411275768103078
375.0		0.6091265806390567
380.0		0.49462396620284643
385.0		0.4604672650533209
390.0		0.4263105639037954
395.0		0.3881510718078607
400.0		0.34940580542708555
405.0		0.3250175153712326
410.0		0.31561041800225575
415.0		0.3062033206332789
420.0		0.29679622326430205
425.0		0.2873891258953252
430.0		0.2779820285263484
435.0		0.2685749311573715
440.0		0.2591678337883947
445.0		0.24976073641941787
450.0		0.24035363905044105
455.0		0.23736910590713123
460.0		0.2346700200627401
465.0		0.23197093421834894
470.0		0.2292718483739578
475.0		0.22657276252956668
480.0		0.22387367668517552
485.0		0.2211745908407844
490.0		0.21847550499639326
495.0		0.2157764191520021
500.0		0.21307733330761097
505.0		0.2081126269370603
510.0		0.20182418722538253
515.0		0.19553574751370473
520.0		0.18924730780202695
525.0		0.18295886809034917
530.0		0.17667042837867136
535.0		0.17038198866699358
540.0		0.1640935489553158
545.0		0.15780510924363803
550.0		0.15064881314698317
555.0		0.1433892008140215
560.0		0.13612958848105985
565.0		0.13015472329354458
570.0		0.12468866885670124
575.0		0.1192226144198579
580.0		0.11375655998301458
585.0		0.10829050554617124
590.0		0.10282445110932792
595.0		0.0980210414783828
600.0		0.09438700503431696
605.0		0.09075296859025114
610.0		0.08711893214618532
615.0		0.08348489570211949
620.0		0.07985085925805367
625.0		0.07619930914699082
630.0		0.07009584565633736
635.0		0.06399238216568391
640.0		0.05531825201917058
645.0		0.053145860211545805
650.0		0.05262474650784384
655.0		0.05210363280414188
660.0		0.05158251910043992
665.0		0.05106140539673796
670.0		0.050540291693036
675.0		0.050019177989334036
680.0		0.049498064285632075
685.0		0.048976950581930113
690.0		0.04845583687822815
695.0		0.0479347231745262
700.0		0.047413609470824236
705.0		0.046892495767122275
710.0		0.04637138206342031
715.0		0.04585026835971835
720.0		0.04529812360839133
725.0		0.04473493896512079
730.0		0.04417175432185024
735.0		0.04360856967857969
740.0		0.04304538503530915
745.0		0.0424822003920386
750.0		0.04191901574876805
755.0		0.04135583110549751
760.0		0.04079264646222696
765.0		0.04022946181895641
770.0		0.03966627717568587
775.0		0.03910309253241532
780.0		0.03837185789896228
785.0		0.03760440559521129
790.0		0.03683695329146029
795.0		0.036069500987709294
800.0		0.0353020486839583
805.0		0.034534596380207304
810.0		0.033767144076456306
815.0		0.032999691772705314
820.0		0.032232239468954316
825.0		0.03146478716520332
830.0		0.030697334861452326
835.0		0.030192793154865984
840.0		0.02979978927737981
845.0		0.029406785399893637
850.0		0.029013781522407463
855.0		0.02862077764492129
860.0		0.02822777376743512
865.0		0.027834769889948947
870.0		0.027441766012462773
875.0		0.0270487621349766
880.0		0.026655758257490426
885.0		0.026262754380004256
890.0		0.025869750502518083
895.0		0.02547674662503191
900.0		0.025083742747545736
905.0		0.024690738870059563
910.0		0.02429773499257339
915.0		0.024133692347855614
920.0		0.024021414851415915
925.0		0.023909137354976212
930.0		0.02379685985853651
935.0		0.023684582362096807
940.0		0.023572304865657104
945.0		0.023460027369217405
950.0		0.023347749872777702
955.0		0.023235472376338
960.0		0.023123194879898296
965.0		0.023010917383458594
970.0		0.022785437571149463
975.0		0.02251028735493843
980.0		0.022235137138727396
985.0		0.02195998692251636
990.0		0.021684836706305326
995.0		0.021409686490094292
1000.0		0.02113453627388326
1005.0		0.020859386057672222
1010.0		0.020584235841461188
1015.0		0.020309085625250155
1020.0		0.020033935409039118
1025.0		0.019758785192828084
1030.0		0.01948363497661705
1035.0		0.019227223529087532
1040.0		0.019049931327102226
1045.0		0.01887263912511692
1050.0		0.018695346923131614
1055.0		0.01851805472114631
1060.0		0.018340762519161002
1065.0		0.018163470317175696
1070.0		0.01798617811519039
1075.0		0.01780888591320508
1080.0		0.017631593711219775
1085.0		0.01745430150923447
1090.0		0.017277009307249163
1095.0		0.017099717105263857
1100.0		0.01692242490327855
1105.0		0.016745132701293245
1110.0		0.016589667690457287
1115.0		0.01643680115475816
1120.0		0.016283934619059033
1125.0		0.016131068083359904
1130.0		0.015978201547660775
1135.0		0.01582533501196165
1140.0		0.01567246847626252
1145.0		0.015519601940563394
1150.0		0.015366735404864267
1155.0		0.01521386886916514
1160.0		0.015061002333466012
1165.0		0.014908135797766883
1170.0		0.014750812701605701
1175.0		0.014573777895708498
1180.0		0.014396743089811297
1185.0		0.014219708283914095
1190.0		0.014042673478016892
1195.0		0.01386563867211969
1200.0		0.013688603866222488
1205.0		0.013511569060325286
1210.0		0.013334534254428083
1215.0		0.01315749944853088
1220.0		0.01298046464263368
1225.0		0.012803429836736477
1230.0		0.012626395030839274
1235.0		0.012449360224942072
1240.0		0.012323881710865266
1245.0		0.012222570208579277
1250.0		0.012121258706293287
1255.0		0.012019947204007298
1260.0		0.011918635701721308
1265.0		0.01181732419943532
1270.0		0.011716012697149331
1275.0		0.01161470119486334
1280.0		0.011513389692577352
1285.0		0.011412078190291363
1290.0		0.011309919380237708
1295.0		0.011206218470046903
1300.0		0.011102517559856096
1305.0		0.01099881664966529
1310.0		0.010895115739474485
1315.0		0.010791414829283679
1320.0		0.010687713919092873
1325.0		0.010584013008902066
1330.0		0.010480312098711262
1335.0		0.010376611188520455
1340.0		0.010272910278329649
1345.0		0.010169209368138843
1350.0		0.010065508457948038
1355.0		0.009998737064781387
1360.0		0.009952256615034608
1365.0		0.009905776165287828
1370.0		0.009859295715541049
1375.0		0.00981281526579427
1380.0		0.00976633481604749
1385.0		0.00971985436630071
1390.0		0.00967337391655393
1395.0		0.009626893466807151
1400.0		0.009580413017060372
1405.0		0.009533932567313592
1410.0		0.009463297414648502
1415.0		0.009370792463395205
1420.0		0.009278287512141908
1425.0		0.009185782560888613
1430.0		0.009093277609635316
1435.0		0.00900077265838202
1440.0		0.008908267707128723
1445.0		0.008815762755875426
1450.0		0.00872325780462213
1455.0		0.008630752853368832
1460.0		0.008540867148507542
1465.0		0.008461551973728276
