# ATLAS-CONF-2016-082, Fig. 10b
# expected 95% exclusion limits on sigBR(VV->H->ZZ[->llqq])
# mH[GeV] | sig*BR_95% [pb]
300.0	1.07E+00
310.0	9.81E-01
320.0	8.95E-01
330.0	8.13E-01
340.0	7.31E-01
350.0	6.10E-01
360.0	5.62E-01
370.0	5.15E-01
380.0	4.25E-01
390.0	3.93E-01
400.0	3.60E-01
410.0	3.42E-01
420.0	3.24E-01
430.0	3.07E-01
440.0	2.84E-01
450.0	2.61E-01
460.0	2.42E-01
470.0	2.22E-01
480.0	2.06E-01
490.0	1.89E-01
500.0	1.75E-01
510.0	1.62E-01
520.0	1.54E-01
530.0	1.46E-01
540.0	1.38E-01
550.0	1.28E-01
560.0	1.18E-01
570.0	1.10E-01
580.0	1.01E-01
590.0	9.73E-02
600.0	9.35E-02
610.0	8.97E-02
620.0	8.70E-02
630.0	8.42E-02
640.0	8.14E-02
650.0	7.95E-02
660.0	7.76E-02
670.0	7.57E-02
680.0	7.38E-02
690.0	6.96E-02
700.0	6.54E-02
710.0	6.25E-02
720.0	5.96E-02
730.0	5.67E-02
740.0	5.26E-02
750.0	4.84E-02
760.0	4.65E-02
770.0	4.45E-02
780.0	4.25E-02
790.0	4.12E-02
800.0	3.99E-02
810.0	3.86E-02
820.0	3.81E-02
830.0	3.75E-02
840.0	3.70E-02
850.0	3.64E-02
860.0	3.57E-02
870.0	3.51E-02
880.0	3.44E-02
890.0	3.36E-02
900.0	3.28E-02
910.0	3.20E-02
920.0	3.12E-02
930.0	2.99E-02
940.0	2.86E-02
950.0	2.77E-02
960.0	2.69E-02
970.0	2.61E-02
980.0	2.53E-02
990.0	2.46E-02
1000.0	2.40E-02
1010.0	2.34E-02
1020.0	2.31E-02
1030.0	2.29E-02
1040.0	2.26E-02
1050.0	2.23E-02
1060.0	2.20E-02
1070.0	2.16E-02
1080.0	2.13E-02
1090.0	2.11E-02
1100.0	2.08E-02
1110.0	2.06E-02
1120.0	2.03E-02
1130.0	2.00E-02
1140.0	1.97E-02
1150.0	1.94E-02
1160.0	1.92E-02
1170.0	1.90E-02
1180.0	1.87E-02
1190.0	1.85E-02
1200.0	1.83E-02
1210.0	1.81E-02
1220.0	1.78E-02
1230.0	1.76E-02
1240.0	1.73E-02
1250.0	1.70E-02
1260.0	1.67E-02
1270.0	1.65E-02
1280.0	1.63E-02
1290.0	1.60E-02
1300.0	1.58E-02
1310.0	1.56E-02
1320.0	1.54E-02
1330.0	1.51E-02
1340.0	1.49E-02
1350.0	1.47E-02
1360.0	1.46E-02
1370.0	1.44E-02
1380.0	1.41E-02
1390.0	1.39E-02
1400.0	1.37E-02
1410.0	1.35E-02
1420.0	1.34E-02
1430.0	1.32E-02
1440.0	1.31E-02
