# MadGraph 5.2.2.2
# bbbar associated A production cross section at 13 TeV
# mA[GeV] | log10(sigma/pb)
20.0	1.722
30.0	1.401
40.0	1.140
50.0	0.915
60.0	0.720
70.0	0.545
80.0	0.386
90.0	0.240
100.0	0.107
110.0	-0.016
120.0	-0.134
130.0	-0.243
140.0	-0.343
150.0	-0.440
160.0	-0.532
170.0	-0.621
180.0	-0.707
190.0	-0.786
200.0	-0.865
210.0	-0.941
220.0	-1.011
230.0	-1.081
240.0	-1.149
250.0	-1.213
260.0	-1.277
270.0	-1.337
280.0	-1.397
290.0	-1.454
300.0	-1.512
310.0	-1.565
320.0	-1.621
330.0	-1.672
340.0	-1.723
350.0	-1.773
360.0	-1.821
370.0	-1.871
380.0	-1.917
390.0	-1.965
400.0	-2.010
410.0	-2.053
420.0	-2.096
430.0	-2.140
440.0	-2.180
450.0	-2.223
460.0	-2.260
470.0	-2.302
480.0	-2.342
490.0	-2.381
500.0	-2.418
510.0	-2.455
520.0	-2.492
530.0	-2.529
540.0	-2.565
550.0	-2.599
560.0	-2.637
570.0	-2.669
580.0	-2.704
590.0	-2.737
600.0	-2.770
610.0	-2.802
620.0	-2.836
630.0	-2.866
640.0	-2.898
650.0	-2.928
660.0	-2.961
670.0	-2.991
680.0	-3.021
690.0	-3.052
700.0	-3.081
710.0	-3.111
720.0	-3.139
730.0	-3.169
740.0	-3.197
750.0	-3.224
760.0	-3.253
770.0	-3.278
780.0	-3.307
790.0	-3.333
800.0	-3.360
810.0	-3.386
820.0	-3.413
830.0	-3.439
840.0	-3.467
850.0	-3.490
860.0	-3.517
870.0	-3.542
880.0	-3.568
890.0	-3.592
900.0	-3.618
910.0	-3.642
920.0	-3.665
930.0	-3.689
940.0	-3.712
950.0	-3.737
960.0	-3.759
970.0	-3.785
980.0	-3.808
990.0	-3.827
1000.0	-3.854
1010.0	-3.875
1020.0	-3.897
1030.0	-3.921
1040.0	-3.944
1050.0	-3.966
1060.0	-3.987
1070.0	-4.009
1080.0	-4.030
1090.0	-4.051
1100.0	-4.073
1110.0	-4.095
1120.0	-4.115
1130.0	-4.136
1140.0	-4.159
1150.0	-4.179
1160.0	-4.199
1170.0	-4.221
1180.0	-4.242
1190.0	-4.263
1200.0	-4.282
1210.0	-4.302
1220.0	-4.323
1230.0	-4.340
1240.0	-4.360
1250.0	-4.382
1260.0	-4.401
1270.0	-4.422
1280.0	-4.439
1290.0	-4.458
1300.0	-4.479
1310.0	-4.496
1320.0	-4.515
1330.0	-4.534
1340.0	-4.554
1350.0	-4.573
1360.0	-4.593
1370.0	-4.609
1380.0	-4.629
1390.0	-4.647
1400.0	-4.666
1410.0	-4.684
1420.0	-4.703
1430.0	-4.720
1440.0	-4.739
1450.0	-4.755
1460.0	-4.773
1470.0	-4.792
1480.0	-4.810
1490.0	-4.827
1500.0	-4.846
1510.0	-4.863
1520.0	-4.881
1530.0	-4.897
1540.0	-4.914
1550.0	-4.934
1560.0	-4.949
1570.0	-4.966
1580.0	-4.984
1590.0	-5.000
1600.0	-5.018
1610.0	-5.033
1620.0	-5.050
1630.0	-5.067
1640.0	-5.082
1650.0	-5.102
1660.0	-5.119
1670.0	-5.133
1680.0	-5.150
1690.0	-5.167
1700.0	-5.183
1710.0	-5.200
1720.0	-5.218
1730.0	-5.232
1740.0	-5.250
1750.0	-5.266
1760.0	-5.282
1770.0	-5.297
1780.0	-5.313
1790.0	-5.329
1800.0	-5.345
1810.0	-5.361
1820.0	-5.376
1830.0	-5.394
1840.0	-5.407
1850.0	-5.425
1860.0	-5.439
1870.0	-5.455
1880.0	-5.471
1890.0	-5.487
1900.0	-5.502
1910.0	-5.516
1920.0	-5.532
1930.0	-5.546
1940.0	-5.563
1950.0	-5.577
1960.0	-5.593
1970.0	-5.607
1980.0	-5.622
1990.0	-5.638
2000.0	-5.654
