# ATLAS arXiv:1409.6064, Fig. 22, fifth column
# expected 95% exclusion limits on sigBR(gg->phi->tautau)
# mphi[GeV] | sig*BR_95% [pb]
90.0	31.00
100.0	26.00
110.0	7.600
120.0	5.400
130.0	4.100
140.0	2.500
150.0	1.900
160.0	1.550
170.0	1.200
180.0	1.078
190.0	0.9567
200.0	0.8350
210.0	0.7380
220.0	0.6410
230.0	0.5440
240.0	0.4470
250.0	0.3500
260.0	0.3200
270.0	0.2900
280.0	0.2600
290.0	0.2300
300.0	0.2000
310.0	0.1840
320.0	0.1680
330.0	0.1520
340.0	0.1360
350.0	0.1200
360.0	0.1114
370.0	0.1028
380.0	0.09420
390.0	0.08560
400.0	0.07700
410.0	0.07240
420.0	0.06780
430.0	0.06320
440.0	0.05860
450.0	0.05400
460.0	0.05100
470.0	0.04800
480.0	0.04500
490.0	0.04200
500.0	0.03900
510.0	0.03770
520.0	0.03640
530.0	0.03510
540.0	0.03380
550.0	0.03250
560.0	0.03120
570.0	0.02990
580.0	0.02860
590.0	0.02730
600.0	0.02600
610.0	0.02510
620.0	0.02420
630.0	0.02330
640.0	0.02240
650.0	0.02150
660.0	0.02060
670.0	0.01970
680.0	0.01880
690.0	0.01790
700.0	0.01700
710.0	0.01660
720.0	0.01620
730.0	0.01580
740.0	0.01540
750.0	0.01500
760.0	0.01460
770.0	0.01420
780.0	0.01380
790.0	0.01340
800.0	0.01300
810.0	0.01280
820.0	0.01260
830.0	0.01240
840.0	0.01220
850.0	0.01200
860.0	0.01180
870.0	0.01160
880.0	0.01140
890.0	0.01120
900.0	0.01100
910.0	0.01079
920.0	0.01058
930.0	0.01037
940.0	0.01016
950.0	0.009950
960.0	0.009740
970.0	0.009530
980.0	0.009320
990.0	0.009110
1000.0	0.008900
