# ATLAS-CONF-2016-079, Fig. 11b
# expected 95% exclusion limits on sigBR(VV->S->ZZ->llll)
# mS[GeV] | sig*BR_95% [pb]
200.0	9.91E-04
210.0	9.89E-04
220.0	9.69E-04
230.0	9.42E-04
240.0	9.16E-04
250.0	8.84E-04
260.0	8.55E-04
270.0	8.28E-04
280.0	8.02E-04
290.0	7.77E-04
300.0	7.52E-04
310.0	7.29E-04
320.0	7.08E-04
330.0	6.86E-04
340.0	6.68E-04
350.0	6.49E-04
360.0	6.32E-04
370.0	6.16E-04
380.0	5.99E-04
390.0	5.82E-04
400.0	5.83E-04
410.0	5.54E-04
420.0	5.46E-04
430.0	5.29E-04
440.0	5.20E-04
450.0	5.16E-04
460.0	5.01E-04
470.0	4.94E-04
480.0	4.83E-04
490.0	4.73E-04
500.0	4.64E-04
510.0	4.57E-04
520.0	4.44E-04
530.0	4.38E-04
540.0	4.29E-04
550.0	4.22E-04
560.0	4.15E-04
570.0	4.06E-04
580.0	4.00E-04
590.0	3.94E-04
600.0	3.87E-04
610.0	3.83E-04
620.0	3.80E-04
630.0	3.77E-04
640.0	3.71E-04
650.0	3.65E-04
660.0	3.59E-04
670.0	3.54E-04
680.0	3.50E-04
690.0	3.45E-04
700.0	3.41E-04
710.0	3.37E-04
720.0	3.33E-04
730.0	3.30E-04
740.0	3.25E-04
750.0	3.21E-04
760.0	3.18E-04
770.0	3.15E-04
780.0	3.13E-04
790.0	3.11E-04
800.0	3.09E-04
810.0	3.05E-04
820.0	3.02E-04
830.0	3.00E-04
840.0	2.96E-04
850.0	2.93E-04
860.0	2.91E-04
870.0	2.89E-04
880.0	2.86E-04
890.0	2.84E-04
900.0	2.82E-04
910.0	2.79E-04
920.0	2.77E-04
930.0	2.76E-04
940.0	2.75E-04
950.0	2.73E-04
960.0	2.71E-04
970.0	2.69E-04
980.0	2.67E-04
990.0	2.65E-04
1000.0	2.63E-04
