# ATLAS 1512.03704, Fig. 6
# observed 95% exclusion limits on sigBR(pp->H+->tb)
# mH+[GeV] | sig*BR_95% [pb]
200.0	6.04E+00
210.0	5.52E+00
220.0	4.00E+00
230.0	3.76E+00
240.0	3.98E+00
250.0	4.22E+00
260.0	3.54E+00
270.0	3.06E+00
280.0	2.78E+00
290.0	2.85E+00
300.0	2.88E+00
310.0	2.49E+00
320.0	2.13E+00
330.0	1.97E+00
340.0	1.82E+00
350.0	1.53E+00
360.0	1.43E+00
370.0	1.33E+00
380.0	1.24E+00
390.0	1.03E+00
400.0	1.01E+00
410.0	9.92E-01
420.0	9.71E-01
430.0	9.50E-01
440.0	9.33E-01
450.0	9.16E-01
460.0	8.57E-01
470.0	7.99E-01
480.0	7.41E-01
490.0	7.08E-01
500.0	6.75E-01
510.0	6.43E-01
520.0	6.10E-01
530.0	5.77E-01
540.0	5.37E-01
550.0	4.96E-01
560.0	4.46E-01
570.0	3.96E-01
580.0	3.47E-01
590.0	2.97E-01
600.0	2.47E-01
