# ATLAS arXiv:1710.01123, Fig. 5 left panel
# expected 95% exclusion limits on sigBR(gg->H->WW)
# mH[GeV] | sig*BR_95% [pb]
200.0	6.39E+00
210.0	5.86E+00
220.0	5.32E+00
230.0	4.79E+00
240.0	4.26E+00
250.0	3.79E+00
260.0	3.41E+00
270.0	3.25E+00
280.0	3.10E+00
290.0	2.94E+00
300.0	2.79E+00
310.0	2.63E+00
320.0	2.46E+00
330.0	2.29E+00
340.0	2.12E+00
350.0	1.94E+00
360.0	1.81E+00
370.0	1.69E+00
380.0	1.57E+00
390.0	1.47E+00
400.0	1.38E+00
410.0	1.29E+00
420.0	1.21E+00
430.0	1.13E+00
440.0	1.05E+00
450.0	9.68E-01
460.0	9.05E-01
470.0	8.68E-01
480.0	8.31E-01
490.0	7.94E-01
500.0	7.57E-01
510.0	7.20E-01
520.0	6.83E-01
530.0	6.46E-01
540.0	6.09E-01
550.0	5.72E-01
560.0	5.35E-01
570.0	5.14E-01
580.0	4.96E-01
590.0	4.77E-01
600.0	4.59E-01
610.0	4.40E-01
620.0	4.22E-01
630.0	4.04E-01
640.0	3.89E-01
650.0	3.74E-01
660.0	3.59E-01
670.0	3.44E-01
680.0	3.29E-01
690.0	3.14E-01
700.0	3.04E-01
710.0	2.95E-01
720.0	2.87E-01
730.0	2.78E-01
740.0	2.69E-01
750.0	2.60E-01
760.0	2.51E-01
770.0	2.43E-01
780.0	2.37E-01
790.0	2.31E-01
800.0	2.25E-01
810.0	2.19E-01
820.0	2.13E-01
830.0	2.07E-01
840.0	2.00E-01
850.0	1.94E-01
860.0	1.88E-01
870.0	1.82E-01
880.0	1.76E-01
890.0	1.71E-01
900.0	1.68E-01
910.0	1.64E-01
920.0	1.60E-01
930.0	1.56E-01
940.0	1.52E-01
950.0	1.49E-01
960.0	1.45E-01
970.0	1.41E-01
980.0	1.38E-01
990.0	1.35E-01
1000.0	1.33E-01
1010.0	1.30E-01
1020.0	1.27E-01
1030.0	1.24E-01
1040.0	1.21E-01
1050.0	1.18E-01
1060.0	1.16E-01
1070.0	1.14E-01
1080.0	1.12E-01
1090.0	1.10E-01
1100.0	1.08E-01
1110.0	1.06E-01
1120.0	1.03E-01
1130.0	1.01E-01
1140.0	9.94E-02
1150.0	9.74E-02
1160.0	9.58E-02
1170.0	9.43E-02
1180.0	9.27E-02
1190.0	9.11E-02
1200.0	8.96E-02
1210.0	8.80E-02
1220.0	8.64E-02
1230.0	8.49E-02
1240.0	8.33E-02
1250.0	8.20E-02
1260.0	8.07E-02
1270.0	7.95E-02
1280.0	7.83E-02
1290.0	7.71E-02
1300.0	7.59E-02
1310.0	7.47E-02
1320.0	7.35E-02
1330.0	7.23E-02
1340.0	7.11E-02
1350.0	7.01E-02
1360.0	6.91E-02
1370.0	6.82E-02
1380.0	6.73E-02
1390.0	6.63E-02
1400.0	6.54E-02
1410.0	6.44E-02
1420.0	6.35E-02
1430.0	6.26E-02
1440.0	6.16E-02
1450.0	6.08E-02
1460.0	6.00E-02
1470.0	5.92E-02
1480.0	5.85E-02
1490.0	5.77E-02
1500.0	5.70E-02
1510.0	5.62E-02
1520.0	5.54E-02
1530.0	5.47E-02
1540.0	5.39E-02
1550.0	5.32E-02
1560.0	5.25E-02
1570.0	5.18E-02
1580.0	5.11E-02
1590.0	5.04E-02
1600.0	4.98E-02
1610.0	4.91E-02
1620.0	4.84E-02
1630.0	4.77E-02
1640.0	4.70E-02
1650.0	4.63E-02
1660.0	4.57E-02
1670.0	4.50E-02
1680.0	4.44E-02
1690.0	4.37E-02
1700.0	4.31E-02
1710.0	4.24E-02
1720.0	4.17E-02
1730.0	4.11E-02
1740.0	4.04E-02
1750.0	3.98E-02
1760.0	3.92E-02
1770.0	3.87E-02
1780.0	3.82E-02
1790.0	3.77E-02
1800.0	3.71E-02
1810.0	3.66E-02
1820.0	3.61E-02
1830.0	3.55E-02
1840.0	3.50E-02
1850.0	3.45E-02
1860.0	3.40E-02
1870.0	3.36E-02
1880.0	3.31E-02
1890.0	3.27E-02
1900.0	3.23E-02
1910.0	3.18E-02
1920.0	3.14E-02
1930.0	3.09E-02
1940.0	3.05E-02
1950.0	3.00E-02
1960.0	2.97E-02
1970.0	2.93E-02
1980.0	2.89E-02
1990.0	2.85E-02
2000.0	2.82E-02
2010.0	2.79E-02
2020.0	2.77E-02
2030.0	2.75E-02
2040.0	2.74E-02
2050.0	2.72E-02
2060.0	2.70E-02
2070.0	2.69E-02
2080.0	2.67E-02
2090.0	2.65E-02
2100.0	2.64E-02
2110.0	2.62E-02
2120.0	2.60E-02
2130.0	2.59E-02
2140.0	2.57E-02
2150.0	2.55E-02
2160.0	2.53E-02
2170.0	2.52E-02
2180.0	2.50E-02
2190.0	2.48E-02
2200.0	2.46E-02
2210.0	2.45E-02
2220.0	2.43E-02
2230.0	2.41E-02
2240.0	2.39E-02
2250.0	2.38E-02
2260.0	2.36E-02
2270.0	2.35E-02
2280.0	2.33E-02
2290.0	2.31E-02
2300.0	2.30E-02
2310.0	2.28E-02
2320.0	2.26E-02
2330.0	2.25E-02
2340.0	2.23E-02
2350.0	2.22E-02
2360.0	2.20E-02
2370.0	2.19E-02
2380.0	2.17E-02
2390.0	2.16E-02
2400.0	2.14E-02
2410.0	2.13E-02
2420.0	2.11E-02
2430.0	2.10E-02
2440.0	2.08E-02
2450.0	2.07E-02
2460.0	2.06E-02
2470.0	2.05E-02
2480.0	2.04E-02
2490.0	2.03E-02
2500.0	2.03E-02
2510.0	2.02E-02
2520.0	2.01E-02
2530.0	2.00E-02
2540.0	1.99E-02
2550.0	1.98E-02
2560.0	1.97E-02
2570.0	1.97E-02
2580.0	1.96E-02
2590.0	1.95E-02
2600.0	1.94E-02
2610.0	1.93E-02
2620.0	1.92E-02
2630.0	1.92E-02
2640.0	1.91E-02
2650.0	1.90E-02
2660.0	1.89E-02
2670.0	1.88E-02
2680.0	1.88E-02
2690.0	1.87E-02
2700.0	1.87E-02
2710.0	1.86E-02
2720.0	1.85E-02
2730.0	1.85E-02
2740.0	1.84E-02
2750.0	1.83E-02
2760.0	1.83E-02
2770.0	1.82E-02
2780.0	1.82E-02
2790.0	1.81E-02
2800.0	1.80E-02
2810.0	1.79E-02
2820.0	1.79E-02
2830.0	1.78E-02
2840.0	1.77E-02
2850.0	1.77E-02
2860.0	1.76E-02
2870.0	1.75E-02
2880.0	1.74E-02
2890.0	1.74E-02
2900.0	1.73E-02
2910.0	1.72E-02
2920.0	1.71E-02
2930.0	1.71E-02
2940.0	1.70E-02
2950.0	1.69E-02
2960.0	1.69E-02
2970.0	1.68E-02
2980.0	1.67E-02
2990.0	1.66E-02
3000.0	1.66E-02
3010.0	1.65E-02
3020.0	1.64E-02
3030.0	1.64E-02
3040.0	1.63E-02
3050.0	1.63E-02
3060.0	1.62E-02
3070.0	1.62E-02
3080.0	1.61E-02
3090.0	1.60E-02
3100.0	1.60E-02
3110.0	1.59E-02
3120.0	1.59E-02
3130.0	1.58E-02
3140.0	1.58E-02
3150.0	1.57E-02
3160.0	1.57E-02
3170.0	1.56E-02
3180.0	1.56E-02
3190.0	1.55E-02
3200.0	1.55E-02
3210.0	1.54E-02
3220.0	1.54E-02
3230.0	1.53E-02
3240.0	1.53E-02
3250.0	1.52E-02
3260.0	1.52E-02
3270.0	1.51E-02
3280.0	1.51E-02
3290.0	1.51E-02
3300.0	1.50E-02
3310.0	1.50E-02
3320.0	1.50E-02
3330.0	1.49E-02
3340.0	1.49E-02
3350.0	1.49E-02
3360.0	1.48E-02
3370.0	1.48E-02
3380.0	1.47E-02
3390.0	1.47E-02
3400.0	1.46E-02
3410.0	1.46E-02
3420.0	1.45E-02
3430.0	1.45E-02
3440.0	1.44E-02
3450.0	1.44E-02
3460.0	1.43E-02
3470.0	1.43E-02
3480.0	1.42E-02
3490.0	1.42E-02
3500.0	1.41E-02
3510.0	1.41E-02
3520.0	1.40E-02
3530.0	1.40E-02
3540.0	1.40E-02
3550.0	1.39E-02
3560.0	1.39E-02
3570.0	1.38E-02
3580.0	1.38E-02
3590.0	1.37E-02
3600.0	1.37E-02
3610.0	1.37E-02
3620.0	1.37E-02
3630.0	1.37E-02
3640.0	1.36E-02
3650.0	1.36E-02
3660.0	1.36E-02
3670.0	1.36E-02
3680.0	1.36E-02
3690.0	1.35E-02
3700.0	1.35E-02
3710.0	1.35E-02
3720.0	1.35E-02
3730.0	1.34E-02
3740.0	1.34E-02
3750.0	1.34E-02
3760.0	1.34E-02
3770.0	1.34E-02
3780.0	1.33E-02
3790.0	1.33E-02
3800.0	1.33E-02
3810.0	1.33E-02
3820.0	1.33E-02
3830.0	1.33E-02
3840.0	1.32E-02
3850.0	1.32E-02
3860.0	1.32E-02
3870.0	1.32E-02
3880.0	1.32E-02
3890.0	1.32E-02
3900.0	1.32E-02
3910.0	1.32E-02
3920.0	1.32E-02
3930.0	1.32E-02
3940.0	1.32E-02
3950.0	1.32E-02
3960.0	1.32E-02
3970.0	1.32E-02
3980.0	1.32E-02
3990.0	1.32E-02
4000.0	1.32E-02
