# ATLAS-CONF-2017-058, Fig. 6a
# observed 95% exclusion limits on sigBR(gg->H->ZZ[->(ll)(ll,nunu)])
# mH[GeV] | sig*BR_95% [pb]
200.0	5.58E-01
210.0	1.50E-01
220.0	3.02E-01
230.0	4.18E-01
240.0	5.45E-01
250.0	2.14E-01
260.0	2.94E-01
270.0	1.76E-01
280.0	2.25E-01
290.0	1.46E-01
300.0	1.22E-01
310.0	1.22E-01
320.0	1.15E-01
330.0	9.94E-02
340.0	9.27E-02
350.0	1.06E-01
360.0	1.12E-01
370.0	1.04E-01
380.0	9.85E-02
390.0	9.89E-02
400.0	9.66E-02
410.0	8.92E-02
420.0	8.12E-02
430.0	7.14E-02
440.0	6.52E-02
450.0	7.13E-02
460.0	7.72E-02
470.0	8.30E-02
480.0	8.17E-02
490.0	6.56E-02
500.0	5.77E-02
510.0	6.91E-02
520.0	7.25E-02
530.0	5.77E-02
540.0	4.59E-02
550.0	4.66E-02
560.0	4.51E-02
570.0	3.83E-02
580.0	3.34E-02
590.0	3.50E-02
600.0	3.60E-02
610.0	3.52E-02
620.0	3.55E-02
630.0	3.94E-02
640.0	4.22E-02
650.0	4.04E-02
660.0	3.81E-02
670.0	3.39E-02
680.0	3.17E-02
690.0	3.57E-02
700.0	3.84E-02
710.0	3.64E-02
720.0	3.38E-02
730.0	2.88E-02
740.0	2.41E-02
750.0	2.16E-02
760.0	1.91E-02
770.0	1.67E-02
780.0	1.44E-02
790.0	1.40E-02
800.0	1.36E-02
810.0	1.59E-02
820.0	1.80E-02
830.0	1.83E-02
840.0	1.85E-02
850.0	1.83E-02
860.0	1.80E-02
870.0	1.77E-02
880.0	1.73E-02
890.0	1.59E-02
900.0	1.46E-02
910.0	1.44E-02
920.0	1.42E-02
930.0	1.44E-02
940.0	1.46E-02
950.0	1.44E-02
960.0	1.42E-02
970.0	1.45E-02
980.0	1.47E-02
990.0	1.44E-02
1000.0	1.42E-02
1010.0	1.46E-02
1020.0	1.50E-02
1030.0	1.46E-02
1040.0	1.43E-02
1050.0	1.48E-02
1060.0	1.53E-02
1070.0	1.55E-02
1080.0	1.57E-02
1090.0	1.57E-02
1100.0	1.58E-02
1110.0	1.56E-02
1120.0	1.55E-02
1130.0	1.51E-02
1140.0	1.47E-02
1150.0	1.39E-02
1160.0	1.31E-02
1170.0	1.29E-02
1180.0	1.26E-02
1190.0	1.20E-02
1200.0	1.14E-02
