# ATLAS arXiv:1804.06174, Fig. 9a
# observed 95% exclusion limits on sigBR(pp->H->hh->bbbb)
# mH[GeV] | sig*BR_95% [pb]
260.0	2.41E+00
270.0	4.06E+00
280.0	5.08E+00
290.0	2.73E+00
300.0	1.07E+00
310.0	9.81E-01
320.0	8.97E-01
330.0	8.13E-01
340.0	7.28E-01
350.0	6.44E-01
360.0	5.60E-01
370.0	4.75E-01
380.0	3.91E-01
390.0	3.06E-01
400.0	2.22E-01
410.0	2.05E-01
420.0	1.87E-01
430.0	1.70E-01
440.0	1.52E-01
450.0	1.35E-01
460.0	1.17E-01
470.0	9.96E-02
480.0	8.21E-02
490.0	6.46E-02
500.0	4.71E-02
510.0	4.51E-02
520.0	4.31E-02
530.0	4.11E-02
540.0	3.91E-02
550.0	3.72E-02
560.0	3.52E-02
570.0	3.32E-02
580.0	3.12E-02
590.0	2.92E-02
600.0	2.73E-02
610.0	2.59E-02
620.0	2.46E-02
630.0	2.33E-02
640.0	2.20E-02
650.0	2.07E-02
660.0	1.94E-02
670.0	1.81E-02
680.0	1.67E-02
690.0	1.54E-02
700.0	1.41E-02
710.0	1.50E-02
720.0	1.59E-02
730.0	1.68E-02
740.0	1.77E-02
750.0	1.86E-02
760.0	1.95E-02
770.0	2.04E-02
780.0	2.13E-02
790.0	2.22E-02
800.0	2.31E-02
810.0	2.21E-02
820.0	2.10E-02
830.0	1.99E-02
840.0	1.89E-02
850.0	1.78E-02
860.0	1.68E-02
870.0	1.57E-02
880.0	1.47E-02
890.0	1.36E-02
900.0	1.26E-02
910.0	1.22E-02
920.0	1.18E-02
930.0	1.14E-02
940.0	1.10E-02
950.0	1.06E-02
960.0	1.02E-02
970.0	9.84E-03
980.0	9.45E-03
990.0	9.06E-03
1000.0	8.67E-03
1010.0	8.91E-03
1020.0	9.15E-03
1030.0	9.38E-03
1040.0	9.62E-03
1050.0	9.85E-03
1060.0	1.01E-02
1070.0	1.03E-02
1080.0	1.06E-02
1090.0	1.08E-02
1100.0	1.10E-02
1110.0	1.07E-02
1120.0	1.04E-02
1130.0	1.02E-02
1140.0	9.86E-03
1150.0	9.57E-03
1160.0	9.27E-03
1170.0	8.98E-03
1180.0	8.68E-03
1190.0	8.39E-03
1200.0	8.10E-03
1210.0	7.82E-03
1220.0	7.55E-03
1230.0	7.28E-03
1240.0	7.01E-03
1250.0	6.73E-03
1260.0	6.46E-03
