# CMS arXiv:1504.00936, Fig. 7 left
# expected 95% exclusion limits on sigBR(pp->H->VV)/sigBR(pp->H->VV)_SM
# mH[GeV] | [(sig*BR)/(sig*BR)_SM]_95%
145.0	0.08480
150.0	0.07681
155.0	0.07311
160.0	0.07191
165.0	0.08205
170.0	0.08984
175.0	0.09756
180.0	0.1042
185.0	0.1051
190.0	0.09133
195.0	0.09756
200.0	0.1008
205.0	0.1000
210.0	0.1150
215.0	0.1219
220.0	0.1209
225.0	0.1179
230.0	0.1165
235.0	0.1150
240.0	0.1118
245.0	0.1086
250.0	0.1081
255.0	0.1077
260.0	0.1090
265.0	0.1104
270.0	0.1122
275.0	0.1141
280.0	0.1136
285.0	0.1132
290.0	0.1122
295.0	0.1113
300.0	0.1104
305.0	0.1080
310.0	0.1056
315.0	0.1032
320.0	0.1008
325.0	0.09845
330.0	0.09608
335.0	0.09371
340.0	0.09133
345.0	0.09096
350.0	0.09058
355.0	0.09021
360.0	0.08984
365.0	0.09078
370.0	0.09173
375.0	0.09267
380.0	0.09362
385.0	0.09480
390.0	0.09599
395.0	0.09718
400.0	0.09836
405.0	0.1005
410.0	0.1027
415.0	0.1048
420.0	0.1070
425.0	0.1091
430.0	0.1113
435.0	0.1134
440.0	0.1156
445.0	0.1177
450.0	0.1199
455.0	0.1230
460.0	0.1261
465.0	0.1292
470.0	0.1323
475.0	0.1354
480.0	0.1386
485.0	0.1417
490.0	0.1448
495.0	0.1479
500.0	0.1510
505.0	0.1548
510.0	0.1585
515.0	0.1623
520.0	0.1661
525.0	0.1698
530.0	0.1736
535.0	0.1774
540.0	0.1811
545.0	0.1849
550.0	0.1886
555.0	0.1934
560.0	0.1981
565.0	0.2028
570.0	0.2075
575.0	0.2122
580.0	0.2169
585.0	0.2216
590.0	0.2263
595.0	0.2310
600.0	0.2357
605.0	0.2408
610.0	0.2460
615.0	0.2511
620.0	0.2563
625.0	0.2615
630.0	0.2666
635.0	0.2718
640.0	0.2769
645.0	0.2821
650.0	0.2872
655.0	0.2932
660.0	0.2992
665.0	0.3052
670.0	0.3112
675.0	0.3172
680.0	0.3232
685.0	0.3292
690.0	0.3352
695.0	0.3412
700.0	0.3472
705.0	0.3534
710.0	0.3596
715.0	0.3659
720.0	0.3721
725.0	0.3783
730.0	0.3845
735.0	0.3908
740.0	0.3970
745.0	0.4032
750.0	0.4094
755.0	0.4168
760.0	0.4241
765.0	0.4314
770.0	0.4388
775.0	0.4461
780.0	0.4535
785.0	0.4608
790.0	0.4681
795.0	0.4755
800.0	0.4828
805.0	0.4905
810.0	0.4982
815.0	0.5060
820.0	0.5137
825.0	0.5214
830.0	0.5291
835.0	0.5369
840.0	0.5446
845.0	0.5523
850.0	0.5600
855.0	0.5685
860.0	0.5769
865.0	0.5853
870.0	0.5937
875.0	0.6022
880.0	0.6106
885.0	0.6190
890.0	0.6274
895.0	0.6358
900.0	0.6443
905.0	0.6528
910.0	0.6612
915.0	0.6697
920.0	0.6782
925.0	0.6867
930.0	0.6952
935.0	0.7036
940.0	0.7121
945.0	0.7206
950.0	0.7291
955.0	0.7407
960.0	0.7524
965.0	0.7641
970.0	0.7757
975.0	0.7874
980.0	0.7990
985.0	0.8107
990.0	0.8224
995.0	0.8340
1000.0	0.8457
