# ATLAS arXiv:1502.04478, Table 3
# observed 95% exclusion limits on sigBR(gg->A->hZ->tautauZ)
# mA[GeV] | sig*BR_95% [pb]
220.0	0.09800
230.0	0.08850
240.0	0.07900
250.0	0.09950
260.0	0.1200
270.0	0.1065
280.0	0.09300
290.0	0.07950
300.0	0.06600
310.0	0.05925
320.0	0.05250
330.0	0.04575
340.0	0.03900
350.0	0.03800
360.0	0.03880
370.0	0.03960
380.0	0.04040
390.0	0.04120
400.0	0.04200
410.0	0.03960
420.0	0.03720
430.0	0.03480
440.0	0.03240
450.0	0.03000
460.0	0.02760
470.0	0.02520
480.0	0.02280
490.0	0.02040
500.0	0.01800
510.0	0.01783
520.0	0.01767
530.0	0.01750
540.0	0.01733
550.0	0.01717
560.0	0.01700
570.0	0.01683
580.0	0.01667
590.0	0.01650
600.0	0.01633
610.0	0.01617
620.0	0.01600
630.0	0.01583
640.0	0.01567
650.0	0.01550
660.0	0.01533
670.0	0.01517
680.0	0.01500
690.0	0.01483
700.0	0.01467
710.0	0.01450
720.0	0.01433
730.0	0.01417
740.0	0.01400
750.0	0.01383
760.0	0.01367
770.0	0.01350
780.0	0.01333
790.0	0.01317
800.0	0.01300
810.0	0.01300
820.0	0.01300
830.0	0.01300
840.0	0.01300
850.0	0.01300
860.0	0.01300
870.0	0.01300
880.0	0.01300
890.0	0.01300
900.0	0.01300
910.0	0.01300
920.0	0.01300
930.0	0.01300
940.0	0.01300
950.0	0.01300
960.0	0.01300
970.0	0.01300
980.0	0.01300
990.0	0.01300
1000.0	0.01300
