# CMS arXiv:1804.01939, Fig. 10, top left
# observed 95% exclusion limits on sigBR(pp->H->ZZ[->(ll)(qq,nunu,ll)])
# mH[GeV] | sig*BR_95% [pb]
130.0	2.35E-01
140.0	2.15E-01
150.0	9.42E-02
160.0	1.24E-01
170.0	1.88E-01
180.0	3.56E-01
190.0	2.45E-01
200.0	2.35E-01
210.0	2.69E-01
220.0	1.64E-01
230.0	1.88E-01
240.0	1.51E-01
250.0	1.33E-01
260.0	1.43E-01
270.0	2.83E-01
280.0	1.42E-01
290.0	1.58E-01
300.0	1.67E-01
310.0	1.57E-01
320.0	1.47E-01
330.0	1.37E-01
340.0	1.27E-01
350.0	1.17E-01
360.0	1.08E-01
370.0	9.77E-02
380.0	8.79E-02
390.0	7.80E-02
400.0	6.81E-02
410.0	6.55E-02
420.0	6.29E-02
430.0	6.03E-02
440.0	5.76E-02
450.0	5.50E-02
460.0	5.24E-02
470.0	4.98E-02
480.0	4.71E-02
490.0	4.45E-02
500.0	4.19E-02
510.0	4.02E-02
520.0	3.84E-02
530.0	3.67E-02
540.0	3.49E-02
550.0	3.32E-02
560.0	3.15E-02
570.0	2.97E-02
580.0	2.80E-02
590.0	2.62E-02
600.0	2.45E-02
610.0	2.36E-02
620.0	2.28E-02
630.0	2.20E-02
640.0	2.11E-02
650.0	2.03E-02
660.0	1.95E-02
670.0	1.86E-02
680.0	1.78E-02
690.0	1.70E-02
700.0	1.61E-02
710.0	1.69E-02
720.0	1.77E-02
730.0	1.84E-02
740.0	1.92E-02
750.0	2.00E-02
760.0	2.08E-02
770.0	2.15E-02
780.0	2.23E-02
790.0	2.31E-02
800.0	2.39E-02
810.0	2.29E-02
820.0	2.19E-02
830.0	2.10E-02
840.0	2.00E-02
850.0	1.90E-02
860.0	1.81E-02
870.0	1.71E-02
880.0	1.61E-02
890.0	1.52E-02
900.0	1.42E-02
910.0	1.47E-02
920.0	1.52E-02
930.0	1.57E-02
940.0	1.62E-02
950.0	1.67E-02
960.0	1.72E-02
970.0	1.78E-02
980.0	1.83E-02
990.0	1.88E-02
1000.0	1.93E-02
1010.0	1.90E-02
1020.0	1.87E-02
1030.0	1.84E-02
1040.0	1.81E-02
1050.0	1.78E-02
1060.0	1.76E-02
1070.0	1.73E-02
1080.0	1.70E-02
1090.0	1.67E-02
1100.0	1.64E-02
1110.0	1.61E-02
1120.0	1.58E-02
1130.0	1.55E-02
1140.0	1.52E-02
1150.0	1.50E-02
1160.0	1.47E-02
1170.0	1.44E-02
1180.0	1.41E-02
1190.0	1.38E-02
1200.0	1.35E-02
1210.0	1.32E-02
1220.0	1.29E-02
1230.0	1.26E-02
1240.0	1.24E-02
1250.0	1.21E-02
1260.0	1.18E-02
1270.0	1.15E-02
1280.0	1.12E-02
1290.0	1.09E-02
1300.0	1.06E-02
1310.0	1.03E-02
1320.0	1.00E-02
1330.0	9.75E-03
1340.0	9.46E-03
1350.0	9.18E-03
1360.0	8.89E-03
1370.0	8.60E-03
1380.0	8.31E-03
1390.0	8.02E-03
1400.0	7.73E-03
1410.0	7.44E-03
