# ATLAS arXiv:1807.04873, Fig. 7
# observed 95% exclusion limits on sigBR(pp->H->hh[->gammagammabb])
# mH[GeV] | sig*BR_95% [pb]
260.0	1.14E+00
270.0	7.77E-01
280.0	7.52E-01
290.0	9.95E-01
300.0	9.74E-01
310.0	8.55E-01
320.0	5.05E-01
330.0	4.44E-01
340.0	4.73E-01
350.0	5.14E-01
360.0	5.01E-01
370.0	5.01E-01
380.0	5.01E-01
390.0	6.00E-01
400.0	6.66E-01
410.0	6.66E-01
420.0	6.33E-01
430.0	6.33E-01
440.0	5.71E-01
450.0	4.73E-01
460.0	4.77E-01
470.0	5.67E-01
480.0	6.16E-01
490.0	6.16E-01
500.0	5.03E-01
510.0	4.38E-01
520.0	3.74E-01
530.0	3.21E-01
540.0	2.67E-01
550.0	2.69E-01
560.0	2.71E-01
570.0	2.69E-01
580.0	2.67E-01
590.0	2.45E-01
600.0	2.22E-01
610.0	2.26E-01
620.0	2.30E-01
630.0	2.22E-01
640.0	2.14E-01
650.0	2.10E-01
660.0	2.05E-01
670.0	2.14E-01
680.0	2.22E-01
690.0	2.10E-01
700.0	1.97E-01
710.0	2.08E-01
720.0	2.18E-01
730.0	2.12E-01
740.0	2.05E-01
750.0	1.93E-01
760.0	1.81E-01
770.0	1.73E-01
780.0	1.64E-01
790.0	1.66E-01
800.0	1.68E-01
810.0	1.77E-01
820.0	1.85E-01
830.0	1.89E-01
840.0	1.93E-01
850.0	1.87E-01
860.0	1.81E-01
870.0	1.85E-01
880.0	1.89E-01
890.0	1.91E-01
900.0	1.93E-01
910.0	1.91E-01
920.0	1.89E-01
930.0	1.83E-01
940.0	1.77E-01
950.0	1.66E-01
960.0	1.56E-01
970.0	1.46E-01
980.0	1.36E-01
990.0	1.32E-01
1000.0	1.27E-01
