# CMS-HIG-16-015, fig. 5
# observed 95% exclusion limits on sig/sigSM(pp->h)*BR(h->AA[->bbmumu]) at 8 TeV
# mA[GeV] | sig/sigSM*BR_95%
25	0.000917148
25.5	0.000712708
26	0.000552068
26.5	0.00042426
27	0.000287743
27.5	0.000272044
28	0.000390746
28.5	0.000385939
29	0.000296704
29.5	0.000369024
30	0.0003385
30.5	0.000265616
31	0.000268441
31.5	0.000288297
32	0.000305746
32.5	0.000319135
33	0.000392613
33.5	0.000591027
34	0.000758337
34.5	0.000621943
35	0.000573032
35.5	0.00059553
36	0.000409378
36.5	0.000342007
37	0.000460596
37.5	0.000538055
38	0.000465881
38.5	0.000511096
39	0.000712702
39.5	0.00078983
40	0.000640507
40.5	0.000409443
41	0.000325269
41.5	0.000348668
42	0.000417023
42.5	0.00043716
43	0.00038456
43.5	0.000290025
44	0.000239844
44.5	0.000298576
45	0.00044702
45.5	0.000579011
46	0.000662042
46.5	0.000625011
47	0.000471551
47.5	0.000293297
48	0.00024813
48.5	0.000272867
49	0.000319081
49.5	0.000387015
50	0.000399462
50.5	0.000355772
51	0.000332654
51.5	0.000291148
52	0.000263063
52.5	0.000313223
53	0.000425428
53.5	0.00048123
54	0.000434297
54.5	0.000333398
55	0.00027536
55.5	0.000322294
56	0.000480352
56.5	0.000624231
57	0.000665114
57.5	0.000641699
58	0.000641104
58.5	0.000659154
59	0.000693037
59.5	0.000632836
60	0.000504145
60.5	0.00037999
61	0.000361715
61.5	0.000369083
62	0.000316995
62.5	0.000254333
