# ATLAS arXiv:1507.05930, Figure 12a
# observed 95% exclusion limits on sigBR(gg->H->ZZ)
# mH[GeV] | sig*BR_95% [pb]
140.0	0.1883
145.0	0.1839
150.0	0.2393
155.0	0.2379
160.0	0.1438
165.0	0.3172
170.0	0.2162
175.0	0.1691
180.0	0.1753
185.0	0.2201
190.0	0.5153
195.0	0.5310
200.0	0.3597
205.0	0.3608
210.0	0.3619
215.0	0.3630
220.0	0.3640
225.0	0.3351
230.0	0.3061
235.0	0.2771
240.0	0.2481
245.0	0.2723
250.0	0.2965
255.0	0.3207
260.0	0.3449
265.0	0.3151
270.0	0.2852
275.0	0.2553
280.0	0.2254
285.0	0.2330
290.0	0.2405
295.0	0.2481
300.0	0.2556
305.0	0.2150
310.0	0.1743
315.0	0.1336
320.0	0.09288
325.0	0.09663
330.0	0.1004
335.0	0.1041
340.0	0.1079
345.0	0.1056
350.0	0.1032
355.0	0.1009
360.0	0.09861
365.0	0.1053
370.0	0.1120
375.0	0.1186
380.0	0.1253
385.0	0.1103
390.0	0.09527
395.0	0.08025
400.0	0.06522
405.0	0.06409
410.0	0.06296
415.0	0.06183
420.0	0.06070
425.0	0.06336
430.0	0.06603
435.0	0.06869
440.0	0.07136
445.0	0.06567
450.0	0.05999
455.0	0.05431
460.0	0.04863
465.0	0.04694
470.0	0.04525
475.0	0.04356
480.0	0.04187
485.0	0.04251
490.0	0.04316
495.0	0.04380
500.0	0.04445
505.0	0.04314
510.0	0.04182
515.0	0.04051
520.0	0.03920
525.0	0.03749
530.0	0.03578
535.0	0.03407
540.0	0.03236
545.0	0.03171
550.0	0.03106
555.0	0.03040
560.0	0.02975
565.0	0.02868
570.0	0.02761
575.0	0.02654
580.0	0.02546
585.0	0.02451
590.0	0.02356
595.0	0.02261
600.0	0.02166
605.0	0.02215
610.0	0.02264
615.0	0.02313
620.0	0.02362
625.0	0.02411
630.0	0.02460
635.0	0.02508
640.0	0.02557
645.0	0.02606
650.0	0.02655
655.0	0.02589
660.0	0.02523
665.0	0.02456
670.0	0.02390
675.0	0.02323
680.0	0.02257
685.0	0.02191
690.0	0.02124
695.0	0.02058
700.0	0.01992
705.0	0.01910
710.0	0.01828
715.0	0.01747
720.0	0.01665
725.0	0.01584
730.0	0.01502
735.0	0.01420
740.0	0.01339
745.0	0.01257
750.0	0.01176
755.0	0.01178
760.0	0.01181
765.0	0.01184
770.0	0.01187
775.0	0.01190
780.0	0.01193
785.0	0.01196
790.0	0.01198
795.0	0.01201
800.0	0.01204
805.0	0.01197
810.0	0.01190
815.0	0.01183
820.0	0.01176
825.0	0.01169
830.0	0.01162
835.0	0.01155
840.0	0.01148
845.0	0.01141
850.0	0.01134
855.0	0.01161
860.0	0.01187
865.0	0.01213
870.0	0.01240
875.0	0.01266
880.0	0.01293
885.0	0.01319
890.0	0.01346
895.0	0.01372
900.0	0.01399
905.0	0.01335
910.0	0.01272
915.0	0.01208
920.0	0.01145
925.0	0.01081
930.0	0.01018
935.0	0.009542
940.0	0.008907
945.0	0.008272
950.0	0.007637
955.0	0.007967
960.0	0.008298
965.0	0.008628
970.0	0.008958
975.0	0.009289
980.0	0.009619
985.0	0.009949
990.0	0.01028
995.0	0.01061
1000.0	0.01094
