# ATLAS-CONF-2016-049, Fig. 11
# observed 95% exclusion limits on sigBR(pp->G*KK->hh->bbbb)
# mG*KK[GeV] | sig*BR_95% [pb]
300.0	1.01E+00
310.0	7.58E-01
320.0	6.77E-01
330.0	5.97E-01
340.0	5.18E-01
350.0	4.46E-01
360.0	3.90E-01
370.0	3.34E-01
380.0	2.85E-01
390.0	2.70E-01
400.0	2.54E-01
410.0	2.39E-01
420.0	2.23E-01
430.0	2.08E-01
440.0	1.96E-01
450.0	1.85E-01
460.0	1.73E-01
470.0	1.61E-01
480.0	1.50E-01
490.0	1.32E-01
500.0	1.13E-01
510.0	9.36E-02
520.0	7.92E-02
530.0	6.83E-02
540.0	5.74E-02
550.0	4.65E-02
560.0	3.99E-02
570.0	3.40E-02
580.0	2.81E-02
590.0	2.51E-02
600.0	2.43E-02
610.0	2.35E-02
620.0	2.27E-02
630.0	2.18E-02
640.0	2.10E-02
650.0	2.02E-02
660.0	1.94E-02
670.0	1.85E-02
680.0	1.77E-02
690.0	1.74E-02
700.0	1.81E-02
710.0	1.88E-02
720.0	1.95E-02
730.0	2.01E-02
740.0	2.08E-02
750.0	2.15E-02
760.0	2.22E-02
770.0	2.29E-02
780.0	2.36E-02
790.0	2.42E-02
800.0	2.42E-02
810.0	2.42E-02
820.0	2.42E-02
830.0	2.42E-02
840.0	2.42E-02
850.0	2.43E-02
860.0	2.43E-02
870.0	2.43E-02
880.0	2.43E-02
890.0	2.43E-02
900.0	2.40E-02
910.0	2.34E-02
920.0	2.28E-02
930.0	2.22E-02
940.0	2.16E-02
950.0	2.10E-02
960.0	2.04E-02
970.0	1.98E-02
980.0	1.91E-02
990.0	1.85E-02
1000.0	1.80E-02
1010.0	1.74E-02
1020.0	1.68E-02
1030.0	1.62E-02
1040.0	1.56E-02
1050.0	1.50E-02
1060.0	1.44E-02
1070.0	1.39E-02
1080.0	1.33E-02
1090.0	1.27E-02
1100.0	1.23E-02
1110.0	1.21E-02
1120.0	1.19E-02
1130.0	1.17E-02
1140.0	1.16E-02
1150.0	1.14E-02
1160.0	1.12E-02
1170.0	1.10E-02
1180.0	1.08E-02
1190.0	1.07E-02
1200.0	1.05E-02
1210.0	1.04E-02
1220.0	1.03E-02
1230.0	1.02E-02
1240.0	1.01E-02
1250.0	9.98E-03
1260.0	9.87E-03
1270.0	9.76E-03
1280.0	9.65E-03
1290.0	9.54E-03
1300.0	9.44E-03
1310.0	9.34E-03
1320.0	9.31E-03
1330.0	9.28E-03
1340.0	9.25E-03
1350.0	9.22E-03
1360.0	9.19E-03
1370.0	9.16E-03
1380.0	9.13E-03
1390.0	9.10E-03
1400.0	9.12E-03
1410.0	9.48E-03
1420.0	9.84E-03
1430.0	1.02E-02
1440.0	1.06E-02
1450.0	1.09E-02
1460.0	1.12E-02
1470.0	1.16E-02
1480.0	1.19E-02
1490.0	1.22E-02
1500.0	1.25E-02
1510.0	1.27E-02
1520.0	1.25E-02
1530.0	1.22E-02
1540.0	1.20E-02
1550.0	1.18E-02
1560.0	1.16E-02
1570.0	1.14E-02
1580.0	1.12E-02
1590.0	1.10E-02
1600.0	1.08E-02
1610.0	1.06E-02
1620.0	1.04E-02
1630.0	1.02E-02
1640.0	1.01E-02
1650.0	9.90E-03
1660.0	9.73E-03
1670.0	9.56E-03
1680.0	9.39E-03
1690.0	9.22E-03
1700.0	9.08E-03
1710.0	8.94E-03
1720.0	8.80E-03
1730.0	8.66E-03
1740.0	8.52E-03
1750.0	8.38E-03
1760.0	8.24E-03
1770.0	8.10E-03
1780.0	7.95E-03
1790.0	7.81E-03
1800.0	7.67E-03
1810.0	7.52E-03
1820.0	7.36E-03
