# ATLAS arXiv:1710.01123, Fig. 5 left panel
# observed 95% exclusion limits on sigBR(gg->H->WW)
# mH[GeV] | sig*BR_95% [pb]
200.0	6.88E+00
210.0	6.53E+00
220.0	6.18E+00
230.0	5.83E+00
240.0	5.48E+00
250.0	5.13E+00
260.0	4.78E+00
270.0	4.44E+00
280.0	4.11E+00
290.0	3.78E+00
300.0	3.45E+00
310.0	3.12E+00
320.0	2.85E+00
330.0	2.69E+00
340.0	2.52E+00
350.0	2.35E+00
360.0	2.19E+00
370.0	2.02E+00
380.0	1.85E+00
390.0	1.69E+00
400.0	1.52E+00
410.0	1.35E+00
420.0	1.25E+00
430.0	1.18E+00
440.0	1.11E+00
450.0	1.05E+00
460.0	9.79E-01
470.0	9.13E-01
480.0	8.46E-01
490.0	7.79E-01
500.0	7.12E-01
510.0	6.46E-01
520.0	6.05E-01
530.0	5.72E-01
540.0	5.38E-01
550.0	5.04E-01
560.0	4.70E-01
570.0	4.37E-01
580.0	4.03E-01
590.0	3.69E-01
600.0	3.35E-01
610.0	3.02E-01
620.0	2.94E-01
630.0	2.86E-01
640.0	2.78E-01
650.0	2.70E-01
660.0	2.62E-01
670.0	2.54E-01
680.0	2.46E-01
690.0	2.38E-01
700.0	2.30E-01
710.0	2.22E-01
720.0	2.21E-01
730.0	2.20E-01
740.0	2.19E-01
750.0	2.17E-01
760.0	2.16E-01
770.0	2.14E-01
780.0	2.12E-01
790.0	2.10E-01
800.0	2.08E-01
810.0	2.05E-01
820.0	2.01E-01
830.0	1.96E-01
840.0	1.92E-01
850.0	1.87E-01
860.0	1.83E-01
870.0	1.78E-01
880.0	1.74E-01
890.0	1.69E-01
900.0	1.64E-01
910.0	1.60E-01
920.0	1.58E-01
930.0	1.56E-01
940.0	1.53E-01
950.0	1.51E-01
960.0	1.48E-01
970.0	1.46E-01
980.0	1.44E-01
990.0	1.41E-01
1000.0	1.39E-01
1010.0	1.36E-01
1020.0	1.35E-01
1030.0	1.33E-01
1040.0	1.31E-01
1050.0	1.29E-01
1060.0	1.28E-01
1070.0	1.26E-01
1080.0	1.24E-01
1090.0	1.22E-01
1100.0	1.21E-01
1110.0	1.19E-01
1120.0	1.17E-01
1130.0	1.15E-01
1140.0	1.14E-01
1150.0	1.12E-01
1160.0	1.10E-01
1170.0	1.08E-01
1180.0	1.07E-01
1190.0	1.05E-01
1200.0	1.03E-01
1210.0	1.02E-01
1220.0	1.00E-01
1230.0	9.88E-02
1240.0	9.74E-02
1250.0	9.60E-02
1260.0	9.47E-02
1270.0	9.33E-02
1280.0	9.19E-02
1290.0	9.05E-02
1300.0	8.91E-02
1310.0	8.78E-02
1320.0	8.64E-02
1330.0	8.50E-02
1340.0	8.36E-02
1350.0	8.23E-02
1360.0	8.09E-02
1370.0	7.95E-02
1380.0	7.81E-02
1390.0	7.67E-02
1400.0	7.54E-02
1410.0	7.41E-02
1420.0	7.29E-02
1430.0	7.18E-02
1440.0	7.06E-02
1450.0	6.95E-02
1460.0	6.83E-02
1470.0	6.72E-02
1480.0	6.60E-02
1490.0	6.49E-02
1500.0	6.37E-02
1510.0	6.26E-02
1520.0	6.15E-02
1530.0	6.03E-02
1540.0	5.92E-02
1550.0	5.80E-02
1560.0	5.69E-02
1570.0	5.57E-02
1580.0	5.46E-02
1590.0	5.34E-02
1600.0	5.23E-02
1610.0	5.12E-02
1620.0	5.03E-02
1630.0	4.94E-02
1640.0	4.85E-02
1650.0	4.75E-02
1660.0	4.66E-02
1670.0	4.57E-02
1680.0	4.48E-02
1690.0	4.39E-02
1700.0	4.30E-02
1710.0	4.21E-02
1720.0	4.12E-02
1730.0	4.03E-02
1740.0	3.94E-02
1750.0	3.85E-02
1760.0	3.76E-02
1770.0	3.67E-02
1780.0	3.58E-02
1790.0	3.49E-02
1800.0	3.40E-02
1810.0	3.31E-02
1820.0	3.26E-02
1830.0	3.21E-02
1840.0	3.16E-02
1850.0	3.12E-02
1860.0	3.07E-02
1870.0	3.02E-02
1880.0	2.97E-02
1890.0	2.92E-02
1900.0	2.87E-02
1910.0	2.82E-02
1920.0	2.77E-02
1930.0	2.72E-02
1940.0	2.67E-02
1950.0	2.62E-02
1960.0	2.57E-02
1970.0	2.52E-02
1980.0	2.47E-02
1990.0	2.42E-02
2000.0	2.37E-02
2010.0	2.33E-02
2020.0	2.30E-02
2030.0	2.28E-02
2040.0	2.26E-02
2050.0	2.23E-02
2060.0	2.21E-02
2070.0	2.19E-02
2080.0	2.16E-02
2090.0	2.14E-02
2100.0	2.12E-02
2110.0	2.09E-02
2120.0	2.07E-02
2130.0	2.04E-02
2140.0	2.02E-02
2150.0	2.00E-02
2160.0	1.97E-02
2170.0	1.95E-02
2180.0	1.93E-02
2190.0	1.90E-02
2200.0	1.88E-02
2210.0	1.86E-02
2220.0	1.84E-02
2230.0	1.82E-02
2240.0	1.80E-02
2250.0	1.78E-02
2260.0	1.76E-02
2270.0	1.74E-02
2280.0	1.72E-02
2290.0	1.70E-02
2300.0	1.68E-02
2310.0	1.67E-02
2320.0	1.65E-02
2330.0	1.63E-02
2340.0	1.61E-02
2350.0	1.59E-02
2360.0	1.57E-02
2370.0	1.55E-02
2380.0	1.53E-02
2390.0	1.51E-02
2400.0	1.49E-02
2410.0	1.47E-02
