# CMS-PAS-HIG-16-033, Fig. 16-b
# observed 95% exclusion limits on sigBR(VV+VH->H->ZZ->4l)
# mH[GeV] | sig*BR_95% [pb]
130.0	1.92E-03
140.0	1.62E-03
150.0	8.88E-04
160.0	1.02E-03
170.0	1.19E-03
180.0	1.17E-03
190.0	7.74E-04
200.0	8.11E-04
210.0	1.04E-03
220.0	6.52E-04
230.0	9.58E-04
240.0	1.98E-03
250.0	1.29E-03
260.0	8.47E-04
270.0	6.01E-04
280.0	6.74E-04
290.0	8.75E-04
300.0	1.57E-03
310.0	8.67E-04
320.0	7.41E-04
330.0	7.00E-04
340.0	6.34E-04
350.0	5.65E-04
360.0	6.07E-04
370.0	7.34E-04
380.0	1.04E-03
390.0	1.32E-03
400.0	9.05E-04
410.0	5.90E-04
420.0	7.41E-04
430.0	8.39E-04
440.0	6.13E-04
450.0	5.19E-04
460.0	6.84E-04
470.0	9.54E-04
480.0	9.44E-04
490.0	8.19E-04
500.0	5.44E-04
510.0	4.84E-04
520.0	4.23E-04
530.0	4.10E-04
540.0	3.98E-04
550.0	3.80E-04
560.0	3.63E-04
570.0	4.54E-04
580.0	5.44E-04
590.0	5.44E-04
600.0	5.44E-04
610.0	4.59E-04
620.0	3.74E-04
630.0	5.14E-04
640.0	6.55E-04
650.0	8.67E-04
660.0	8.55E-04
670.0	7.10E-04
680.0	5.60E-04
690.0	4.41E-04
700.0	3.67E-04
710.0	3.09E-04
720.0	2.95E-04
730.0	2.89E-04
740.0	2.84E-04
750.0	2.84E-04
760.0	2.84E-04
770.0	3.02E-04
780.0	3.21E-04
790.0	3.52E-04
800.0	3.83E-04
810.0	3.57E-04
820.0	3.32E-04
830.0	3.07E-04
840.0	2.82E-04
850.0	2.75E-04
860.0	2.68E-04
870.0	2.67E-04
880.0	2.65E-04
890.0	2.64E-04
900.0	2.63E-04
910.0	2.62E-04
920.0	2.61E-04
930.0	2.60E-04
940.0	2.59E-04
950.0	2.58E-04
960.0	2.57E-04
970.0	2.56E-04
980.0	2.55E-04
990.0	2.54E-04
1000.0	2.53E-04
1010.0	2.53E-04
1020.0	2.52E-04
1030.0	2.52E-04
1040.0	2.51E-04
1050.0	2.51E-04
