# HIGLU 
# ratio of the top-loop produced H contribution (NNLO QCD) and the total ggH cross section (NNLO QCD) at 13 TeV.
# mH[GeV] | sigma_ggH_t(NNLO)/sigma_ggH(NNLO)
10.0	0.2371447
20.0	0.3895589
30.0	0.6567132
40.0	0.8519531
50.0	0.9638939
60.0	1.0215014
70.0	1.0494832
80.0	1.0619797
90.0	1.0664584
100.0	1.0667693
110.0	1.0648747
120.0	1.062214
130.0	1.0590544
140.0	1.0556086
150.0	1.0522763
160.0	1.0491106
170.0	1.046091
180.0	1.0432395
190.0	1.0405735
200.0	1.0381004
210.0	1.0357692
220.0	1.0336237
230.0	1.0316042
240.0	1.0297166
250.0	1.0279313
260.0	1.0262647
270.0	1.024683
280.0	1.0231926
290.0	1.0217631
300.0	1.0204003
310.0	1.0190909
320.0	1.0178169
330.0	1.0165424
340.0	1.0152381
350.0	1.0133654
360.0	1.0113004
370.0	1.0096035
380.0	1.008188
390.0	1.0069894
400.0	1.0059589
410.0	1.0050634
420.0	1.0042739
430.0	1.0035757
440.0	1.0029566
450.0	1.0023992
460.0	1.0018907
470.0	1.0014333
480.0	1.0010176
490.0	1.0006387
500.0	1.0002883
510.0	0.9999689
520.0	0.999674
530.0	0.9994016
540.0	0.9991512
550.0	0.9989162
560.0	0.9986943
570.0	0.9984938
580.0	0.998306
590.0	0.9981228
600.0	0.9979596
610.0	0.9978009
620.0	0.9976501
630.0	0.9975183
640.0	0.9973895
650.0	0.9972657
660.0	0.9971493
670.0	0.9970429
680.0	0.9969437
690.0	0.9968479
700.0	0.9967579
710.0	0.9966712
720.0	0.9965883
730.0	0.9965129
740.0	0.9964399
750.0	0.9963695
760.0	0.9963033
770.0	0.9962397
780.0	0.9961805
790.0	0.9961237
800.0	0.9960689
810.0	0.9960182
820.0	0.9959685
830.0	0.9959222
840.0	0.9958755
850.0	0.9958342
860.0	0.9957909
870.0	0.9957558
880.0	0.9957211
890.0	0.9956855
900.0	0.9956478
910.0	0.9956162
920.0	0.9955856
930.0	0.9955549
940.0	0.9955288
950.0	0.9955005
960.0	0.9954754
970.0	0.9954454
980.0	0.9954319
990.0	0.9954034
1000.0	0.9953735
1010.0	0.9953694
1020.0	0.9953411
1030.0	0.9953214
1040.0	0.9953039
1050.0	0.9952867
1060.0	0.9952686
1070.0	0.9952523
1080.0	0.995237
1090.0	0.9952232
1100.0	0.9952084
1110.0	0.9951948
1120.0	0.9951814
1130.0	0.9951691
1140.0	0.9951569
1150.0	0.9951459
1160.0	0.9951353
1170.0	0.995124
1180.0	0.9951134
1190.0	0.9951025
1200.0	0.9950932
1210.0	0.9950876
1220.0	0.9950759
1230.0	0.9950694
1240.0	0.9950608
1250.0	0.9950527
1260.0	0.9950442
1270.0	0.9950382
1280.0	0.9950343
1290.0	0.9950273
1300.0	0.9950206
1310.0	0.9950134
1320.0	0.9950098
1330.0	0.9950041
1340.0	0.995001
1350.0	0.9949937
1360.0	0.9949872
1370.0	0.9949876
1380.0	0.994981
1390.0	0.9949805
1400.0	0.9949778
1410.0	0.9949724
1420.0	0.994963
1430.0	0.9949571
1440.0	0.9949545
1450.0	0.994955
1460.0	0.9949553
1470.0	0.9949533
1480.0	0.9949504
1490.0	0.994948
1500.0	0.9949467
1510.0	0.9949448
1520.0	0.9949415
1530.0	0.9949415
1540.0	0.9949387
1550.0	0.9949383
1560.0	0.994935
1570.0	0.9949348
1580.0	0.9949337
1590.0	0.9949329
1600.0	0.9949319
1610.0	0.9949299
1620.0	0.9949283
1630.0	0.9949289
1640.0	0.9949291
1650.0	0.9949281
1660.0	0.9949278
1670.0	0.9949278
1680.0	0.9949274
1690.0	0.9949289
1700.0	0.9949261
1710.0	0.9949272
1720.0	0.994929
1730.0	0.9949275
1740.0	0.9949254
1750.0	0.9949296
1760.0	0.9949287
1770.0	0.9949255
1780.0	0.9949321
1790.0	0.9949313
1800.0	0.9949311
1810.0	0.9949309
1820.0	0.9949304
1830.0	0.994929
1840.0	0.9949317
1850.0	0.9949326
1860.0	0.9949372
1870.0	0.9949392
1880.0	0.9949312
1890.0	0.9949386
1900.0	0.9949348
1910.0	0.9949399
1920.0	0.9949393
1930.0	0.9949397
1940.0	0.994941
1950.0	0.9949427
1960.0	0.9949445
1970.0	0.994946
1980.0	0.9949468
1990.0	0.9949482
2000.0	0.9949489
