# CMS arXiv:1506.08329, Table 5
# observed 95% exclusion limits on sigBR(bb->phi->bb)
# mphi[GeV] | sig*BR_95% [pb]
100.0	251.9
110.0	228.6
120.0	205.4
130.0	182.1
140.0	158.8
150.0	113.8
160.0	68.70
170.0	55.98
180.0	43.25
190.0	30.53
200.0	17.80
210.0	17.07
220.0	16.34
230.0	15.61
240.0	14.88
250.0	14.15
260.0	13.42
270.0	12.69
280.0	11.96
290.0	11.23
300.0	10.50
310.0	9.820
320.0	9.140
330.0	8.460
340.0	7.780
350.0	7.100
360.0	6.160
370.0	5.220
380.0	4.280
390.0	3.340
400.0	2.400
410.0	2.310
420.0	2.220
430.0	2.130
440.0	2.040
450.0	1.950
460.0	1.860
470.0	1.770
480.0	1.680
490.0	1.590
500.0	1.500
510.0	1.420
520.0	1.340
530.0	1.260
540.0	1.180
550.0	1.100
560.0	1.020
570.0	0.9400
580.0	0.8600
590.0	0.7800
600.0	0.7000
610.0	0.7600
620.0	0.8200
630.0	0.8800
640.0	0.9400
650.0	1.000
660.0	1.060
670.0	1.120
680.0	1.180
690.0	1.240
700.0	1.300
710.0	1.275
720.0	1.250
730.0	1.225
740.0	1.200
750.0	1.175
760.0	1.150
770.0	1.125
780.0	1.100
790.0	1.075
800.0	1.050
810.0	1.025
820.0	1.000
830.0	0.9750
840.0	0.9500
850.0	0.9250
860.0	0.9000
870.0	0.8750
880.0	0.8500
890.0	0.8250
900.0	0.8000
