# ATLAS-CONF-2016-082, Fig. 10a
# expected 95% exclusion limits on sigBR(gg->H->ZZ[->llqq])
# mH[GeV] | sig*BR_95% [pb]
300.0	1.75E+00
310.0	1.60E+00
320.0	1.44E+00
330.0	1.29E+00
340.0	1.13E+00
350.0	9.72E-01
360.0	8.16E-01
370.0	6.94E-01
380.0	5.72E-01
390.0	4.77E-01
400.0	4.53E-01
410.0	4.28E-01
420.0	4.04E-01
430.0	3.96E-01
440.0	3.88E-01
450.0	3.80E-01
460.0	3.73E-01
470.0	3.66E-01
480.0	3.59E-01
490.0	3.33E-01
500.0	3.06E-01
510.0	2.80E-01
520.0	2.54E-01
530.0	2.48E-01
540.0	2.43E-01
550.0	2.37E-01
560.0	2.19E-01
570.0	2.01E-01
580.0	1.87E-01
590.0	1.73E-01
600.0	1.59E-01
610.0	1.54E-01
620.0	1.48E-01
630.0	1.43E-01
640.0	1.37E-01
650.0	1.31E-01
660.0	1.25E-01
670.0	1.18E-01
680.0	1.12E-01
690.0	1.08E-01
700.0	1.04E-01
710.0	1.00E-01
720.0	9.62E-02
730.0	9.23E-02
740.0	8.91E-02
750.0	8.59E-02
760.0	8.27E-02
770.0	7.86E-02
780.0	7.44E-02
790.0	7.03E-02
800.0	6.61E-02
810.0	6.20E-02
820.0	6.03E-02
830.0	5.86E-02
840.0	5.69E-02
850.0	5.52E-02
860.0	5.35E-02
870.0	5.18E-02
880.0	5.11E-02
890.0	5.03E-02
900.0	4.96E-02
910.0	4.88E-02
920.0	4.81E-02
930.0	4.73E-02
940.0	4.62E-02
950.0	4.52E-02
960.0	4.32E-02
970.0	4.11E-02
980.0	3.91E-02
990.0	3.84E-02
1000.0	3.77E-02
1010.0	3.70E-02
1020.0	3.63E-02
1030.0	3.56E-02
1040.0	3.49E-02
1050.0	3.41E-02
1060.0	3.34E-02
1070.0	3.27E-02
1080.0	3.19E-02
1090.0	3.12E-02
1100.0	3.05E-02
1110.0	2.97E-02
1120.0	2.94E-02
1130.0	2.90E-02
1140.0	2.86E-02
1150.0	2.83E-02
1160.0	2.79E-02
1170.0	2.76E-02
1180.0	2.72E-02
1190.0	2.68E-02
1200.0	2.65E-02
1210.0	2.59E-02
1220.0	2.54E-02
1230.0	2.49E-02
1240.0	2.43E-02
1250.0	2.38E-02
1260.0	2.32E-02
1270.0	2.27E-02
1280.0	2.24E-02
1290.0	2.21E-02
1300.0	2.19E-02
1310.0	2.16E-02
1320.0	2.13E-02
1330.0	2.10E-02
1340.0	2.07E-02
1350.0	2.06E-02
1360.0	2.04E-02
1370.0	2.02E-02
1380.0	2.00E-02
1390.0	1.98E-02
1400.0	1.96E-02
1410.0	1.94E-02
1420.0	1.93E-02
1430.0	1.92E-02
1440.0	1.91E-02
1450.0	1.90E-02
1460.0	1.89E-02
1470.0	1.88E-02
1480.0	1.83E-02
1490.0	1.77E-02
1500.0	1.72E-02
1510.0	1.67E-02
1520.0	1.61E-02
1530.0	1.55E-02
1540.0	1.50E-02
1550.0	1.46E-02
1560.0	1.41E-02
1570.0	1.42E-02
1580.0	1.43E-02
1590.0	1.45E-02
1600.0	1.46E-02
1610.0	1.47E-02
1620.0	1.46E-02
1630.0	1.45E-02
1640.0	1.45E-02
1650.0	1.42E-02
1660.0	1.39E-02
1670.0	1.37E-02
1680.0	1.34E-02
1690.0	1.32E-02
1700.0	1.30E-02
1710.0	1.28E-02
1720.0	1.29E-02
1730.0	1.30E-02
1740.0	1.31E-02
1750.0	1.33E-02
1760.0	1.30E-02
1770.0	1.28E-02
1780.0	1.26E-02
1790.0	1.24E-02
1800.0	1.22E-02
1810.0	1.20E-02
1820.0	1.17E-02
1830.0	1.13E-02
1840.0	1.09E-02
1850.0	1.05E-02
1860.0	1.05E-02
1870.0	1.06E-02
1880.0	1.06E-02
1890.0	1.06E-02
1900.0	1.06E-02
1910.0	1.06E-02
1920.0	1.07E-02
1930.0	1.07E-02
1940.0	1.06E-02
1950.0	1.06E-02
1960.0	1.05E-02
1970.0	1.03E-02
1980.0	9.99E-03
1990.0	9.72E-03
2000.0	9.63E-03
2010.0	9.53E-03
2020.0	9.44E-03
2030.0	9.35E-03
2040.0	9.35E-03
2050.0	9.35E-03
2060.0	9.35E-03
2070.0	9.35E-03
2080.0	9.35E-03
2090.0	9.35E-03
2100.0	9.35E-03
2110.0	9.21E-03
2120.0	9.08E-03
2130.0	8.95E-03
2140.0	8.81E-03
2150.0	8.60E-03
2160.0	8.38E-03
2170.0	8.16E-03
2180.0	7.94E-03
2190.0	7.86E-03
2200.0	7.78E-03
2210.0	7.70E-03
2220.0	7.75E-03
2230.0	7.80E-03
2240.0	7.85E-03
2250.0	7.90E-03
2260.0	7.95E-03
2270.0	7.95E-03
2280.0	7.95E-03
2290.0	7.95E-03
2300.0	7.88E-03
2310.0	7.82E-03
2320.0	7.76E-03
2330.0	7.70E-03
2340.0	7.58E-03
2350.0	7.46E-03
2360.0	7.34E-03
2370.0	7.32E-03
2380.0	7.29E-03
2390.0	7.26E-03
2400.0	7.23E-03
2410.0	7.25E-03
2420.0	7.28E-03
2430.0	7.30E-03
2440.0	7.33E-03
2450.0	7.35E-03
2460.0	7.38E-03
2470.0	7.40E-03
2480.0	7.42E-03
2490.0	7.44E-03
2500.0	7.46E-03
2510.0	7.36E-03
2520.0	7.26E-03
2530.0	7.16E-03
2540.0	7.06E-03
2550.0	6.95E-03
2560.0	6.94E-03
2570.0	6.92E-03
2580.0	6.91E-03
2590.0	6.89E-03
2600.0	6.88E-03
2610.0	6.88E-03
2620.0	6.87E-03
2630.0	6.86E-03
2640.0	6.85E-03
2650.0	6.84E-03
2660.0	6.84E-03
2670.0	6.84E-03
2680.0	6.84E-03
2690.0	6.84E-03
2700.0	6.84E-03
2710.0	6.84E-03
2720.0	6.84E-03
2730.0	6.84E-03
2740.0	6.84E-03
2750.0	6.84E-03
2760.0	6.84E-03
2770.0	6.80E-03
2780.0	6.76E-03
2790.0	6.72E-03
2800.0	6.68E-03
2810.0	6.68E-03
2820.0	6.68E-03
2830.0	6.68E-03
2840.0	6.68E-03
2850.0	6.66E-03
2860.0	6.64E-03
2870.0	6.62E-03
2880.0	6.61E-03
2890.0	6.59E-03
2900.0	6.57E-03
2910.0	6.55E-03
2920.0	6.53E-03
2930.0	6.56E-03
2940.0	6.60E-03
2950.0	6.63E-03
2960.0	6.67E-03
2970.0	6.70E-03
2980.0	6.73E-03
2990.0	6.77E-03
3000.0	6.80E-03
