# ATLAS arXiv:1407.6583, Fig. 4
# expected 95% exclusion limits on sigBR(pp->X->gammagamma)
# mX[GeV] | sig*BR_95% [pb]
65.0	0.06528
70.0	0.05867
75.0	0.05206
80.0	0.04778
85.0	0.04753
90.0	0.04827
95.0	0.03701
100.0	0.03346
105.0	0.03138
110.0	0.02814
115.0	0.02245
120.0	0.01914
125.0	0.02147
130.0	0.01645
135.0	0.01364
140.0	0.01266
145.0	0.01180
150.0	0.01082
155.0	0.01009
160.0	0.009353
165.0	0.008714
170.0	0.008120
175.0	0.007652
180.0	0.007184
185.0	0.006790
190.0	0.006395
195.0	0.006079
200.0	0.005763
205.0	0.005600
210.0	0.005437
215.0	0.005274
220.0	0.005111
225.0	0.004949
230.0	0.004786
235.0	0.004623
240.0	0.004460
245.0	0.004297
250.0	0.004134
255.0	0.003971
260.0	0.003809
265.0	0.003646
270.0	0.003483
275.0	0.003320
280.0	0.003157
285.0	0.002994
290.0	0.002831
295.0	0.002669
300.0	0.002506
305.0	0.002451
310.0	0.002396
315.0	0.002341
320.0	0.002286
325.0	0.002232
330.0	0.002177
335.0	0.002122
340.0	0.002067
345.0	0.002012
350.0	0.001957
355.0	0.001903
360.0	0.001848
365.0	0.001793
370.0	0.001738
375.0	0.001683
380.0	0.001628
385.0	0.001574
390.0	0.001519
395.0	0.001464
400.0	0.001409
405.0	0.001383
410.0	0.001357
415.0	0.001330
420.0	0.001304
425.0	0.001278
430.0	0.001252
435.0	0.001226
440.0	0.001199
445.0	0.001173
450.0	0.001147
455.0	0.001121
460.0	0.001094
465.0	0.001068
470.0	0.001042
475.0	0.001016
480.0	0.0009896
485.0	0.0009634
490.0	0.0009372
495.0	0.0009109
500.0	0.0008847
505.0	0.0008709
510.0	0.0008571
515.0	0.0008434
520.0	0.0008296
525.0	0.0008158
530.0	0.0008020
535.0	0.0007882
540.0	0.0007744
545.0	0.0007606
550.0	0.0007468
555.0	0.0007330
560.0	0.0007193
565.0	0.0007055
570.0	0.0006917
575.0	0.0006779
580.0	0.0006641
585.0	0.0006503
590.0	0.0006365
595.0	0.0006227
600.0	0.0006089
