# ATLAS-CONF-2016-004, Fig. 6a
# expected 95% exclusion limits on sigBR(pp->H->hh[->bbgammagamma])
# mX[GeV] | sig*BR_95% [pb]
275.0	7.54E+00
280.0	7.39E+00
285.0	7.27E+00
290.0	7.07E+00
295.0	6.93E+00
300.0	6.74E+00
305.0	6.64E+00
310.0	6.51E+00
315.0	6.42E+00
320.0	6.29E+00
325.0	6.20E+00
330.0	6.07E+00
335.0	5.99E+00
340.0	5.86E+00
345.0	5.77E+00
350.0	5.64E+00
355.0	5.54E+00
360.0	5.39E+00
365.0	5.30E+00
370.0	5.15E+00
375.0	5.05E+00
380.0	4.91E+00
385.0	4.76E+00
390.0	4.66E+00
395.0	4.53E+00
400.0	4.42E+00
