# ATLAS-CONF-2016-088, Fig. 6
# expected 95% exclusion limits on sigBR(pp->H+-->tau+-nu)
# mH+[GeV] | sig*BR_95% [pb]
200.0	9.71E-01
210.0	8.38E-01
220.0	7.32E-01
230.0	6.47E-01
240.0	5.67E-01
250.0	4.90E-01
260.0	4.37E-01
270.0	3.95E-01
280.0	3.57E-01
290.0	3.20E-01
300.0	2.77E-01
310.0	2.34E-01
320.0	2.09E-01
330.0	1.93E-01
340.0	1.80E-01
350.0	1.67E-01
360.0	1.53E-01
370.0	1.41E-01
380.0	1.32E-01
390.0	1.25E-01
400.0	1.17E-01
410.0	1.08E-01
420.0	1.01E-01
430.0	9.40E-02
440.0	8.77E-02
450.0	8.18E-02
460.0	7.58E-02
470.0	7.03E-02
480.0	6.69E-02
490.0	6.47E-02
500.0	6.26E-02
510.0	6.06E-02
520.0	5.86E-02
530.0	5.66E-02
540.0	5.47E-02
550.0	5.30E-02
560.0	5.13E-02
570.0	4.97E-02
580.0	4.80E-02
590.0	4.62E-02
600.0	4.45E-02
610.0	4.28E-02
620.0	4.11E-02
630.0	3.95E-02
640.0	3.80E-02
650.0	3.65E-02
660.0	3.49E-02
670.0	3.34E-02
680.0	3.20E-02
690.0	3.09E-02
700.0	3.03E-02
710.0	2.98E-02
720.0	2.90E-02
730.0	2.80E-02
740.0	2.69E-02
750.0	2.60E-02
760.0	2.51E-02
770.0	2.43E-02
780.0	2.36E-02
790.0	2.30E-02
800.0	2.24E-02
810.0	2.19E-02
820.0	2.13E-02
830.0	2.08E-02
840.0	2.03E-02
850.0	1.98E-02
860.0	1.93E-02
870.0	1.88E-02
880.0	1.84E-02
890.0	1.80E-02
900.0	1.76E-02
910.0	1.73E-02
920.0	1.71E-02
930.0	1.68E-02
940.0	1.65E-02
950.0	1.62E-02
960.0	1.59E-02
970.0	1.56E-02
980.0	1.54E-02
990.0	1.52E-02
1000.0	1.51E-02
1010.0	1.49E-02
1020.0	1.48E-02
1030.0	1.47E-02
1040.0	1.46E-02
1050.0	1.45E-02
1060.0	1.43E-02
1070.0	1.42E-02
1080.0	1.41E-02
1090.0	1.40E-02
1100.0	1.38E-02
1110.0	1.37E-02
1120.0	1.36E-02
1130.0	1.35E-02
1140.0	1.34E-02
1150.0	1.33E-02
1160.0	1.32E-02
1170.0	1.31E-02
1180.0	1.29E-02
1190.0	1.28E-02
1200.0	1.27E-02
1210.0	1.25E-02
1220.0	1.24E-02
1230.0	1.23E-02
1240.0	1.22E-02
1250.0	1.20E-02
1260.0	1.19E-02
1270.0	1.18E-02
1280.0	1.16E-02
1290.0	1.15E-02
1300.0	1.14E-02
1310.0	1.13E-02
1320.0	1.12E-02
1330.0	1.10E-02
1340.0	1.09E-02
1350.0	1.08E-02
1360.0	1.07E-02
1370.0	1.06E-02
1380.0	1.05E-02
1390.0	1.04E-02
1400.0	1.04E-02
1410.0	1.04E-02
1420.0	1.04E-02
1430.0	1.05E-02
1440.0	1.05E-02
1450.0	1.05E-02
1460.0	1.05E-02
1470.0	1.05E-02
1480.0	1.05E-02
1490.0	1.05E-02
1500.0	1.05E-02
1510.0	1.06E-02
1520.0	1.06E-02
1530.0	1.06E-02
1540.0	1.06E-02
1550.0	1.06E-02
1560.0	1.07E-02
1570.0	1.07E-02
1580.0	1.07E-02
1590.0	1.06E-02
1600.0	1.06E-02
1610.0	1.06E-02
1620.0	1.05E-02
1630.0	1.04E-02
1640.0	1.04E-02
1650.0	1.03E-02
1660.0	1.03E-02
1670.0	1.02E-02
1680.0	1.02E-02
1690.0	1.01E-02
1700.0	1.01E-02
1710.0	1.00E-02
1720.0	9.94E-03
1730.0	9.89E-03
1740.0	9.83E-03
1750.0	9.78E-03
1760.0	9.73E-03
1770.0	9.67E-03
1780.0	9.62E-03
1790.0	9.61E-03
1800.0	9.62E-03
1810.0	9.64E-03
1820.0	9.67E-03
1830.0	9.71E-03
1840.0	9.74E-03
1850.0	9.77E-03
1860.0	9.80E-03
1870.0	9.83E-03
1880.0	9.87E-03
1890.0	9.90E-03
1900.0	9.93E-03
1910.0	9.96E-03
1920.0	9.99E-03
1930.0	1.00E-02
1940.0	1.00E-02
1950.0	1.01E-02
1960.0	1.01E-02
1970.0	1.01E-02
1980.0	1.02E-02
1990.0	1.02E-02
2000.0	1.03E-02
