# ATLAS-CONF-2017-058, Fig. 6b
# observed 95% exclusion limits on sigBR(VV->H->ZZ[->(ll)(ll,nunu)])
# mH[GeV] | sig*BR_95% [pb]
200.0	1.55E-01
210.0	7.27E-02
220.0	1.94E-01
230.0	4.04E-01
240.0	3.44E-01
250.0	1.69E-01
260.0	9.87E-02
270.0	6.96E-02
280.0	7.54E-02
290.0	8.62E-02
300.0	8.59E-02
310.0	1.15E-01
320.0	1.20E-01
330.0	8.38E-02
340.0	6.52E-02
350.0	6.76E-02
360.0	6.98E-02
370.0	7.14E-02
380.0	7.33E-02
390.0	7.58E-02
400.0	7.45E-02
410.0	6.53E-02
420.0	5.85E-02
430.0	5.41E-02
440.0	5.09E-02
450.0	5.40E-02
460.0	5.63E-02
470.0	5.75E-02
480.0	5.69E-02
490.0	4.96E-02
500.0	4.60E-02
510.0	5.05E-02
520.0	5.20E-02
530.0	4.51E-02
540.0	4.09E-02
550.0	4.38E-02
560.0	4.62E-02
570.0	4.69E-02
580.0	4.80E-02
590.0	5.09E-02
600.0	5.10E-02
610.0	4.54E-02
620.0	4.16E-02
630.0	4.23E-02
640.0	4.32E-02
650.0	4.49E-02
660.0	4.61E-02
670.0	4.64E-02
680.0	4.77E-02
690.0	5.16E-02
700.0	5.35E-02
710.0	5.02E-02
720.0	4.58E-02
730.0	3.83E-02
740.0	3.35E-02
750.0	3.31E-02
760.0	3.24E-02
770.0	3.13E-02
780.0	3.02E-02
790.0	2.93E-02
800.0	2.88E-02
810.0	3.00E-02
820.0	3.06E-02
830.0	2.83E-02
840.0	2.61E-02
850.0	2.43E-02
860.0	2.29E-02
870.0	2.22E-02
880.0	2.14E-02
890.0	1.98E-02
900.0	1.83E-02
910.0	1.79E-02
920.0	1.76E-02
930.0	1.79E-02
940.0	1.81E-02
950.0	1.79E-02
960.0	1.77E-02
970.0	1.78E-02
980.0	1.79E-02
990.0	1.75E-02
1000.0	1.73E-02
1010.0	1.76E-02
1020.0	1.78E-02
1030.0	1.74E-02
1040.0	1.72E-02
1050.0	1.78E-02
1060.0	1.83E-02
1070.0	1.84E-02
1080.0	1.85E-02
1090.0	1.85E-02
1100.0	1.84E-02
1110.0	1.82E-02
1120.0	1.80E-02
1130.0	1.77E-02
1140.0	1.73E-02
1150.0	1.64E-02
1160.0	1.56E-02
1170.0	1.54E-02
1180.0	1.51E-02
1190.0	1.45E-02
1200.0	1.40E-02
